磨晻	moan,ma
磨博士	moboshi,mbs
磨不开	mobukai,mbk
磨不磷	mobulin,mbl
磨擦	moca,mc
磨蹭	moceng,mc
磨缠	mochan,mc
磨车	moche,mc
磨齿	mochi,mc
磨杵成针	mochuchengzhen,mccz
磨杵作针	mochuzuozhen,mczz
磨揣	mochuai,mc
磨穿铁鞋	mochuantiexie,mctx
磨穿铁砚	mochuantieyan,mcty
磨床	mochuang,mc
磨淬	mocui,mc
磨错	mocuo,mc
磨刀	modao,md
磨刀不误砍柴工	modaobuwukanchaigong,mdbwkcg
磨刀擦枪	modaocaqiang,mdcq
磨刀霍霍	modaohuo,mdh
磨刀石	modaoshi,mds
磨刀水	modaoshui,mds
磨刀雨	modaoyu,mdy
磨叨	modao,md
磨道	modao,md
磨得开	modekai,mdk
磨砥刻厉	modikeli,mdkl
磨动	modong,md
磨兜坚	modoujian,mdj
磨兜鞬	modoujian,mdj
磨豆腐	modoufu,mdf
磨荳腐	modoufu,mdf
磨对	modui,md
磨兑	modui,md
磨敦	modun,md
磨盾	modun,md
磨盾鼻	modunbi,mdb
磨盾之暇	modunzhixia,mdzx
磨钝	modun,md
磨而不磷	moerbulin,mebl
磨翻	mofan,mf
磨烦	mofan,mf
磨坊	mofang,mf
磨坊主	mofangzhu,mfz
磨房	mofang,mf
磨拂	mofu,mf
磨隔	moge,mg
磨工病	mogongbing,mgb
磨菇	mogu,mg
磨古	mogu,mg
磨骨	mogu,mg
磨刮	mogua,mg
磨光	moguang,mg
磨害	mohai,mh
磨耗	mohao,mh
磨喝乐	mohele,mhl
磨合	mohe,mh
磨合罗	moheluo,mhl
磨核	mohe,mh
磨化不开	mohuabukai,mhbk
磨漶	mohuan,mh
磨昏抉聩	mohunjuekui,mhjk
磨昬抉聩	mohunjuekui,mhjk
磨叽	moji,mj
磨机	moji,mj
磨唧	moji,mj
磨笄	moji,mj
磨戛	mojia,mj
磨脚石	mojiaoshi,mjs
磨搅讹绷	mojiaoebeng,mjeb
磨劫	mojie,mj
磨刼	mojie,mj
磨劲	mojin,mj
磨镜	mojing,mj
磨镜石	mojingshi,mjs
磨究	mojiu,mj
磨趄子	mojuzi,mjz
磨具	moju,mj
磨揩	mokai,mk
磨勘	mokan,mk
磨快	mokuai,mk
磨泐	mole,ml
磨了半截舌头	molebanjieshetou,mlbjst
磨勒	mole,ml
磨棱刓角	molengwanjiao,mlwj
磨厉	moli,ml
磨厉以须	moliyixu,mlyx
磨利	moli,ml
磨励	moli,ml
磨砺	moli,ml
磨砺以须	moliyixu,mlyx
磨练	molian,ml
磨炼	molian,ml
磨料	moliao,ml
磨砻	molong,ml
磨砻底厉	molongdili,mldl
磨砻砥砺	molongdili,mldl
磨砻浸灌	molongjinguan,mljg
磨砻镌切	molongjuanqie,mljq
磨礲	molong,ml
磨礲淬励	molongcuili,mlcl
磨礲砥砺	molongdili,mldl
磨礲浸灌	molongjinguan,mljg
磨垄	molong,ml
磨捋	molu,ml
磨鑢	molu,ml
磨罗	moluo,ml
磨米	momi,mm
磨面	momian,mm
磨灭	momie,mm
磨磨	mo,m
磨磨蹭蹭	moceng,mc
磨磨蹭蹭地	mocengde,mcd
磨衲	mona,mn
磨难	monan,mn
磨湼	monie,mn
磨牛	moniu,mn
磨弄	monong,mn
磨盘	mopan,mp
磨盘两圆	mopanliangyuan,mply
磨破口舌	mopokoushe,mpks
磨破嘴皮	mopozuipi,mpzp
磨破嘴皮子	mopozuipizi,mpzpz
磨脐	moqi,mq
磨旗	moqi,mq
磨起泡	moqipao,mqp
磨铅	moqian,mq
磨铅策蹇	moqiancejian,mqcj
磨鈆	moqian,mq
磨切	moqie,mq
磨拳擦掌	moquancazhang,mqcz
磨人	moren,mr
磨揉	morou,mr
磨濡	moru,mr
磨沙	mosha,ms
磨砂	mosha,ms
磨砂玻璃	moshaboli,msbl
磨砂膏	moshagao,msg
磨砂机	moshaji,msj
磨扇	moshan,ms
磨扇压住手	moshanyazhushou,msyzs
磨扇坠着手	moshanzhuizhuoshou,mszzs
磨石	moshi,ms
磨石粗砂岩	moshicushayan,mscsy
磨石砂砾	moshishali,mssl
磨石子地	moshizide,mszd
磨蚀	moshi,ms
磨室	moshi,ms
磨拭	moshi,ms
磨刷	moshua,ms
磨算	mosuan,ms
磨碎	mosui,ms
磨损	mosun,ms
磨损率	mosunlu,msl
磨娑	mosuo,ms
磨它子	motazi,mtz
磨拖	motuo,mt
磨佗	motuo,mt
磨佗子	motuozi,mtz
磨陀	motuo,mt
磨驼	motuo,mt
磨跎	motuo,mt
磨駞	motuo,mt
磨刓	mowan,mw
磨晚	mowan,mw
磨晩	mowan,mw
磨问	mowen,mw
磨洗	moxi,mx
磨蝎	moxie,mx
磨蝎宫	moxiegong,mxg
磨心	moxin,mx
磨形炼性	moxinglian,mxl
磨旋	moxuan,mx
磨渲	moxuan,mx
磨牙	moya,my
磨牙吮血	moyashunxue,mysx
磨牙凿齿	moyazaochi,myzc
磨牙症	moyazheng,myz
磨厓	moya,my
磨崖	moya,my
磨崖碑	moyabei,myb
磨轧	mozha,mz
磨研	moyan,my
磨洋工	moyanggong,myg
磨蚁	moyi,my
磨莹	moying,my
磨鋊	moyu,my
磨榨	mozha,mz
磨障	mozhang,mz
磨照	mozhao,mz
磨折	mozhe,mz
磨止	mozhi,mz
磨制	mozhi,mz
磨制石器	mozhishiqi,mzsq
磨治	mozhi,mz
磨踵灭顶	mozhongmieding,mzmd
磨砖	mozhuan,mz
磨砖成镜	mozhuanchengjing,mzcj
磨砖作镜	mozhuanzuojing,mzzj
磨转	mozhuan,mz
磨斵	mozhuo,mz
磨濯	mozhuo,mz
磨子	mozi,mz
磨子兵	mozibing,mzb
磨嘴	mozui,mz
磨嘴皮	mozuipi,mzp
磨嘴皮子	mozuipizi,mzpz
磨琢	mozhuo,mz
