姑表	gubiao,gb
姑布	gubu,gb
姑爹	gudie,gd
姑都	gudou,gd
姑恶	gue,ge
姑夫	gufu,gf
姑父	gufu,gf
姑负	gufu,gf
姑公	gugong,gg
姑姑	gu,g
姑获	guhuo,gh
姑舅	gujiu,gj
姑宽	gukuan,gk
姑老	gulao,gl
姑老爷	gulaoye,gly
姑姥姥	gulao,gl
姑妈	guma,gm
姑妹	gumei,gm
姑墨	gumo,gm
姑默	gumo,gm
姑母	gumu,gm
姑奶奶	gunai,gn
姑娘	guniang,gn
姑娘儿	gunianger,gne
姑娘家	guniangjia,gnj
姑娘追	guniangzhui,gnz
姑婆	gupo,gp
姑且	guqie,gq
姑容	gurong,gr
姑嫂	gusao,gs
姑山	gushan,gs
姑射	gushe,gs
姑射神人	guyeshenren,gysr
姑师	gushi,gs
姑熟亭	gushuting,gst
姑恕	gushu,gs
姑苏	gusu,gs
姑苏台	gusutai,gst
姑太太	gutai,gt
姑妄听之	guwangtingzhi,gwtz
姑妄言之	guwangyanzhi,gwyz
姑翁	guweng,gw
姑息	guxi,gx
姑息养奸	guxiyangjian,gxyj
姑息遗患	guxiyihuan,gxyh
姑媳	guxi,gx
姑洗	guxi,gx
姑胥	guxu,gx
姑胥台	guxutai,gxt
姑壻	guxu,gx
姑徇	guxun,gx
姑衍	guyan,gy
姑媱	guyao,gy
姑瑶	guyao,gy
姑繇	guyao,gy
姑爷	guye,gy
姑爷爷	guye,gy
姑余	guyu,gy
姑缯	guzeng,gz
姑章	guzhang,gz
姑嫜	guzhang,gz
姑丈	guzhang,gz
姑置勿论	guzhiwulun,gzwl
姑妐	guzhong,gz
姑钟	guzhong,gz
姑子	guzi,gz
姑姊	guzi,gz
姑姊妹	guzimei,gzm
姑纵	guzong,gz
姑嘬	guzuo,gz
