诏安	zhaoan,za
诏安县	zhaoanxian,zax
诏板	zhaoban,zb
诏版	zhaoban,zb
诏榜	zhaobang,zb
诏牓	zhaobang,zb
诏跸	zhaobi,zb
诏表	zhaobiao,zb
诏草	zhaocao,zc
诏册	zhaoce,zc
诏策	zhaoce,zc
诏勑	zhaolai,zl
诏敕	zhaochi,zc
诏除	zhaochu,zc
诏辞	zhaoci,zc
诏导	zhaodao,zd
诏恩	zhaoen,ze
诏凤	zhaofeng,zf
诏槁	zhaogao,zg
诏稿	zhaogao,zg
诏藁	zhaogao,zg
诏告	zhaogao,zg
诏诰	zhaogao,zg
诏格	zhaoge,zg
诏工	zhaogong,zg
诏函	zhaohan,zh
诏号	zhaohao,zh
诏黄	zhaohuang,zh
诏诲	zhaohui,zh
诏记	zhaoji,zj
诏家	zhaojia,zj
诏检	zhaojian,zj
诏举	zhaoju,zj
诏卷	zhaojuan,zj
诏爵	zhaojue,zj
诏令	zhaoling,zl
诏禄	zhaolu,zl
诏纶	zhaolun,zl
诏盟	zhaomeng,zm
诏命	zhaoming,zm
诏墨	zhaomo,zm
诏期	zhaoqi,zq
诏囚	zhaoqiu,zq
诏求	zhaoqiu,zq
诏赦	zhaoshe,zs
诏使	zhaoshi,zs
诏示	zhaoshi,zs
诏事	zhaoshi,zs
诏书	zhaoshu,zs
诏疏	zhaoshu,zs
诏体	zhaoti,zt
诏条	zhaotiao,zt
诏徒	zhaotu,zt
诏文	zhaowen,zw
诏檄	zhaoxi,zx
诏相	zhaoxiang,zx
诏选	zhaoxuan,zx
诏言	zhaoyan,zy
诏筵	zhaoyan,zy
诏议	zhaoyi,zy
诏音	zhaoyin,zy
诏用	zhaoyong,zy
诏侑	zhaoyou,zy
诏语	zhaoyu,zy
诏狱	zhaoyu,zy
诏谕	zhaoyu,zy
诏赞	zhaozan,zz
诏葬	zhaozang,zz
诏召	zhao,z
诏征	zhaozheng,zz
诏旨	zhaozhi,zz
诏纸	zhaozhi,zz
诏志	zhaozhi,zz
诏制	zhaozhi,zz
诏祝	zhaozhu,zz
