损败	sunbai,sb
损薄	sunbao,sb
损本逐末	sunbenzhumo,sbzm
损敝	sunbi,sb
损贬	sunbian,sb
损兵折将	sunbingzhejiang,sbzj
损剥	sunbao,sb
损彻	sunche,sc
损撤	sunche,sc
损除	sunchu,sc
损绌	sunchu,sc
损德	sunde,sd
损短	sunduan,sd
损兑	sundui,sd
损夺	sunduo,sd
损费	sunfei,sf
损服	sunfu,sf
损公肥私	sungongfeisi,sgfs
损害	sunhai,sh
损耗	sunhao,sh
损耗品	sunhaopin,shp
损怀	sunhuai,sh
损坏	sunhuai,sh
损毁	sunhui,sh
损秽	sunhui,sh
损惠	sunhui,sh
损瘠	sunji,sj
损己利人	sunjiliren,sjlr
损己利物	sunjiliwu,sjlw
损减	sunjian,sj
损军折将	sunjunzhejiang,sjzj
损脉	sunmai,sm
损年	sunnian,sn
损气	sunqi,sq
损弃	sunqi,sq
损缺	sunque,sq
损阙	sunque,sq
损人	sunren,sr
损人安己	sunrenanji,sraj
损人不利己	sunrenbuliji,srblj
损人肥己	sunrenfeiji,srfj
损人害己	sunrenhaiji,srhj
损人利己	sunrenliji,srlj
损人益己	sunrenyiji,sryj
损辱	sunru,sr
损膳	sunshan,ss
损伤	sunshang,ss
损上益下	sunshangyixia,ssyx
损神	sunshen,ss
损生	sunsheng,ss
损省	sunsheng,ss
损失	sunshi,ss
损寿	sunshou,ss
损瘦	sunshou,ss
损税	sunshui,ss
损思	sunsi,ss
损污	sunwu,sw
损心	sunxin,sx
损抑	sunyi,sy
损挹	sunyi,sy
损益	sunyi,sy
损益表	sunyibiao,syb
损阴	sunyin,sy
损友	sunyou,sy
损有余补不足	sunyouyubuzu,syybz
损怨	sunyuan,sy
损赠	sunzeng,sz
损折	sunshe,ss
损证	sunzheng,sz
损之又损	sunzhiyou,szy
