馋包	chanbao,cb
馋扠	chancha,cc
馋虫	chanchong,cc
馋灯	chandeng,cd
馋滴滴	chandi,cd
馋鼎	chanding,cd
馋风	chanfeng,cf
馋鬼	changui,cg
馋魂	chanhun,ch
馋火	chanhuo,ch
馋嚼	chanjiao,cj
馋渴	chanke,ck
馋劳	chanlao,cl
馋痨	chanlao,cl
馋痨病	chanlaobing,clb
馋痨痞	chanlaopi,clp
馋獠	chanliao,cl
馋猫	chanmao,cm
馋佞	channing,cn
馋人	chanren,cr
馋食	chanshi,cs
馋嗜	chanshi,cs
馋水	chanshui,cs
馋态	chantai,ct
馋唾	chantuo,ct
馋吻	chanwen,cw
馋涎	chanxian,cx
馋涎欲垂	chanxianyuchui,cxyc
馋涎欲滴	chanxianyudi,cxyd
馋相	chanxiang,cx
馋眼	chanyan,cy
馋眼孔	chanyankong,cyk
馋眼脑	chanyannao,cyn
馋样	chanyang,cy
馋鱼	chanyu,cy
馋鱼灯	chanyudeng,cyd
馋脂	chanzhi,cz
馋嘴	chanzui,cz
馋嘴蛙	chanzuiwa,czw
