麋弊	mibi,mb
麋麨	michao,mc
麋沸	mifei,mf
麋沸蚁动	mifeiyidong,mfyd
麋费	mifei,mf
麋肤	mifu,mf
麋膏	migao,mg
麋醢	mihai,mh
麋耗	mihao,mh
麋侯	mihou,mh
麋惑	mihuo,mh
麋胶	mijiao,mj
麋角	mijiao,mj
麋聚	miju,mj
麋捐	mijuan,mj
麋畯	mijun,mj
麋腊	mila,ml
麋烂	milan,ml
麋鹿	milu,ml
麋鹿闲人	miluxianren,mlxr
麋鹿性	miluxing,mlx
麋鹿游	miluyou,mly
麋鹿志	miluzhi,mlz
麋鹿姿	miluzi,mlz
麋论	milun,ml
麋灭	mimie,mm
麋墨	mimo,mm
麋麑	mini,mn
麋臡	mini,mn
麋鸟	miniao,mn
麋脯	mifu,mf
麋躯	miqu,mq
麋茸	mirong,mr
麋散	misan,ms
麋舌	mishe,ms
麋首	mishou,ms
麋寿	mishou,ms
麋碎	misui,ms
麋台	mitai,mt
麋田	mitian,mt
麋芜	miwu,mw
麋衔	mixian,mx
麋腥	mixing,mx
麋鬻	miyu,my
麋苑	miyuan,my
麋至	mizhi,mz
麋质	mizhi,mz
麋粥	mizhou,mz
麋灼	mizhuo,mz
