示爱	shiai,sa
示贬于褒	shibianyubao,sbyb
示波器	shiboqi,sbq
示惩	shicheng,sc
示导	shidao,sd
示短	shiduan,sd
示恩	shien,se
示范	shifan,sf
示范地	shifande,sfd
示范动作	shifandongzuo,sfdz
示复	shifu,sf
示覆	shifu,sf
示好	shihao,sh
示化	shihua,sh
示怀	shihuai,sh
示诲	shihui,sh
示及	shiji,sj
示疾	shiji,sj
示寂	shiji,sj
示俭	shijian,sj
示教	shijiao,sj
示戒	shijie,sj
示儆	shijing,sj
示警	shijing,sj
示例	shili,sl
示例代码	shilidaima,sldm
示梦	shimeng,sm
示灭	shimie,sm
示人	shiren,sr
示弱	shiruo,sr
示世	shi,s
示唆	shisuo,ss
示威	shiwei,sw
示威游行	shiweiyouxing,swyx
示威运动	shiweiyundong,swyd
示威者	shiweizhe,swz
示问	shiwen,sw
示下	shixia,sx
示现	shixian,sx
示飨	shixiang,sx
示像	shixiang,sx
示信	shixin,sx
示形	shixing,sx
示性	shixing,sx
示性类	shixinglei,sxl
示样	shiyang,sy
示意	shiyi,sy
示意图	shiyitu,syt
示优	shiyou,sy
示谕	shiyu,sy
示知	shizhi,sz
示指	shizhi,sz
示众	shizhong,sz
示重	shizhong,sz
