脑包	naobao,nb
脑杓	naoshao,ns
脑杓子	naoshaozi,nsz
脑病	naobing,nb
脑波	naobo,nb
脑补	naobu,nb
脑残	naocan,nc
脑残粉	naocanfen,ncf
脑成像技术	naochengxiangjishu,ncxjs
脑充血	naochongxue,ncx
脑出血	naochuxue,ncx
脑垂体	naochuiti,nct
脑词	naoci,nc
脑带	naodai,nd
脑袋	naodai,nd
脑袋瓜	naodaigua,ndg
脑袋瓜儿	naodaiguaer,ndge
脑袋瓜子	naodaiguazi,ndgz
脑袋开花	naodaikaihua,ndkh
脑岛	naodao,nd
脑电波	naodianbo,ndb
脑电图	naodiantu,ndt
脑电图版	naodiantuban,ndtb
脑洞大开	naodongdakai,nddk
脑额	naoe,ne
脑儿	naoer,ne
脑儿酒	naoerjiu,nej
脑府	naofu,nf
脑盖	naogai,ng
脑盖骨	naogaigu,ngg
脑盖子	naogaizi,ngz
脑干	naogan,ng
脑根	naogen,ng
脑梗塞	naogengse,ngs
脑梗死	naogengsi,ngs
脑沟	naogou,ng
脑箍	naogu,ng
脑瓜	naogua,ng
脑瓜儿	naoguaer,nge
脑瓜仁	naoguaren,ngr
脑瓜子	naoguazi,ngz
脑海	naohai,nh
脑合	naohe,nh
脑后	naohou,nh
脑后插笔	naohouchabi,nhcb
脑后账	naohouzhang,nhz
脑户	naohu,nh
脑华	naohua,nh
脑回	naohui,nh
脑机	naoji,nj
脑机接口	naojijiekou,njjk
脑积水	naojishui,njs
脑脊液	naojiye,njy
脑际	naoji,nj
脑浆	naojiang,nj
脑界	naojie,nj
脑筋	naojin,nj
脑精	naojing,nj
脑镜	naojing,nj
脑揪	naojiu,nj
脑疽	naoju,nj
脑颏	naoke,nk
脑壳	naoke,nk
脑力	naoli,nl
脑力激荡	naolijidang,nljd
脑力劳动	naolilaodong,nlld
脑力上地	naolishangde,nlsd
脑瘤	naoliu,nl
脑满肠肥	naomanchangfei,nmcf
脑门	naomen,nm
脑门儿	naomener,nme
脑门心子	naomenxinzi,nmxz
脑门子	naomenzi,nmz
脑膜	naomo,nm
脑膜炎	naomoyan,nmy
脑幕	naomu,nm
脑内啡	naoneifei,nnf
脑畔	naopan,np
脑瓢	naopiao,np
脑瓢儿	naopiaoer,npe
脑贫血	naopinxue,npx
脑气	naoqi,nq
脑气筋	naoqijin,nqj
脑桥	naoqiao,nq
脑殻	naoke,nk
脑球	naoqiu,nq
脑勺	naoshao,ns
脑勺儿	naoshaoer,nse
脑麝	naoshe,ns
脑神经	naoshenjing,nsj
脑识	naoshi,ns
脑室	naoshi,ns
脑水肿	naoshuizhong,nsz
脑死亡	naosiwang,nsw
脑髓	naosui,ns
脑损伤	naosunshang,nss
脑瘫	naotan,nt
脑体倒挂	naotidaogua,ntdg
脑头	naotou,nt
脑图	naotu,nt
脑细胞	naoxibao,nxb
脑下垂体	naoxiachuiti,nxct
脑性	naoxing,nx
脑性麻痹	naoxingmabi,nxmb
脑性痲痹	naoxingmabi,nxmb
脑学	naoxue,nx
脑血	naoxue,nx
脑血管	naoxueguan,nxg
脑血管疾病	naoxueguanjibing,nxgjb
脑血管屏障	naoxueguanpingzhang,nxgpz
脑血栓	naoxueshuan,nxs
脑血栓形成	naoxueshuanxingcheng,nxsxc
脑炎	naoyan,ny
脑叶	naoye,ny
脑液	naoye,ny
脑溢血	naoyixue,nyx
脑语	naoyu,ny
脑凿子	naozaozi,nzz
脑涨	naozhang,nz
脑胀	naozhang,nz
脑震荡	naozhendang,nzd
脑汁	naozhi,nz
脑脂	naozhi,nz
脑中风	naozhongfeng,nzf
脑肿瘤	naozhongliu,nzl
脑桩子	naozhuangzi,nzz
脑子	naozi,nz
脑子进水	naozijinshui,nzjs
脑子生锈	naozishengxiu,nzsx
脑子有泡	naoziyoupao,nzyp
脑卒中	naocuzhong,ncz
