投案	touan,ta
投拜	toubai,tb
投版	touban,tb
投保	toubao,tb
投保方	toubaofang,tbf
投保人	toubaoren,tbr
投报	toubao,tb
投奔	touben,tb
投逩	touben,tb
投笔	toubi,tb
投笔从戎	toubicongrong,tbcr
投币	toubi,tb
投币口	toubikou,tbk
投畀	toubi,tb
投畀豺虎	toubichaihu,tbch
投鞭	toubian,tb
投鞭断流	toubianduanliu,tbdl
投标	toubiao,tb
投兵	toubing,tb
投步	toubu,tb
投策	touce,tc
投谗	touchan,tc
投产	touchan,tc
投诚	toucheng,tc
投充	touchong,tc
投传	touchuan,tc
投传而去	touzhuanerqu,tzeq
投棰	touchui,tc
投词	touci,tc
投刺	touci,tc
投窜	toucuan,tc
投厝	toucuo,tc
投错胎	toucuotai,tct
投弹	toudan,td
投到	toudao,td
投得	toude,td
投地	toudi,td
投敌	toudi,td
投递	toudi,td
投递员	toudiyuan,tdy
投店	toudian,td
投钓	toudiao,td
投牒	toudie,td
投毒	toudu,td
投放	toufang,tf
投放市场	toufangshichang,tfsc
投分	toufen,tf
投绂	toufu,tf
投斧	toufu,tf
投附	toufu,tf
投赴	toufu,tf
投竿	tougan,tg
投膏止火	tougaozhihuo,tgzh
投稿	tougao,tg
投告	tougao,tg
投戈	touge,tg
投戈讲艺	tougejiangyi,tgjy
投戈讲蓺	tougejiangyi,tgjy
投阁	touge,tg
投工	tougong,tg
投供	tougong,tg
投钩	tougou,tg
投瓜	tougua,tg
投冠	touguan,tg
投光灯	touguangdeng,tgd
投归	tougui,tg
投匦	tougui,tg
投果	touguo,tg
投合	touhe,th
投劾	touhe,th
投河	touhe,th
投河奔井	touhebenjing,thbj
投河觅井	touhemijing,thmj
投壶	touhu,th
投壶电笑	touhudianxiao,thdx
投笏	touhu,th
投化	touhua,th
投怀送抱	touhuaisongbao,thsb
投环	touhuan,th
投缳	touhuan,th
投缳自缢	touhuanziyi,thzy
投荒	touhuang,th
投机	touji,tj
投机倒把	toujidaoba,tjdb
投机分子	toujifenzi,tjfz
投机买卖	toujimai,tjm
投机取巧	toujiquqiao,tjqq
投机者	toujizhe,tjz
投殛	touji,tj
投藉	toujie,tj
投几	touji,tj
投迹	touji,tj
投寄	touji,tj
投间	toujian,tj
投间抵隙	toujiandixi,tjdx
投艰	toujian,tj
投降	touxiang,tx
投胶	toujiao,tj
投解	toujie,tj
投金	toujin,tj
投金濑	toujinlai,tjl
投井	toujing,tj
投井下石	toujingxiashi,tjxs
投阱下石	toujingxiashi,tjxs
投酒	toujiu,tj
投军	toujun,tj
投开票所	toukaipiaosuo,tkps
投考	toukao,tk
投靠	toukao,tk
投款	toukuan,tk
投匮	toukui,tk
投篮	toulan,tl
投篮机	toulanji,tlj
投醪	toulao,tl
投老	toulao,tl
投料	touliao,tl
投林	toulin,tl
投卵	touluan,tl
投卵击石	touluanjishi,tljs
投纶	toulun,tl
投袂	toumei,tm
投袂而起	toumeierqi,tmeq
投袂荷戈	toumeihege,tmhg
投袂援戈	toumeiyuange,tmyg
投名	touming,tm
投明	touming,tm
投命	touming,tm
投木报琼	toumubaoqiong,tmbq
投暮	toumu,tm
投脑酒	tounaojiu,tnj
投蜺	touni,tn
投霓	touni,tn
投拍	toupai,tp
投票	toupiao,tp
投票地点	toupiaodidian,tpdd
投票匦	toupiaogui,tpg
投票机器	toupiaojiqi,tpjq
投票率	toupiaolu,tpl
投票权	toupiaoquan,tpq
投票箱	toupiaoxiang,tpx
投票站	toupiaozhan,tpz
投票者	toupiaozhe,tpz
投屏	touping,tp
投栖	touqi,tq
投漆	touqi,tq
投其所好	touqisuohao,tqsh
投旗	touqi,tq
投弃	touqi,tq
投契	touqi,tq
投洽	touqia,tq
投签	touqian,tq
投钱	touqian,tq
投枪	touqiang,tq
投亲	touqin,tq
投亲靠友	touqinkaoyou,tqky
投琼	touqiong,tq
投球	touqiu,tq
投躯	touqu,tq
投刃皆虚	tourenjiexu,trjx
投入	touru,tr
投入地	tourude,trd
投杀	tousha,ts
投山窜海	toushancuanhai,tsch
投射	toushe,ts
投身	toushen,ts
投身纸	toushenzhi,tsz
投生	tousheng,ts
投师	toushi,ts
投石	toushi,ts
投石拔距	toushibaju,tsbj
投石超距	toushichaoju,tscj
投石问路	toushiwenlu,tswl
投石下井	toushixiajing,tsxj
投食	toushi,ts
投视	toushi,ts
投手	toushou,ts
投首	toushou,ts
投售	toushou,ts
投书	toushu,ts
投鼠	toushu,ts
投鼠忌器	toushujiqi,tsjq
投鼠之忌	toushuzhiji,tszj
投水	toushui,ts
投顺	toushun,ts
投死	tousi,ts
投送	tousong,ts
投诉	tousu,ts
投诉率	tousulu,tsl
投宿	tousu,ts
投梭	tousuo,ts
投梭折齿	tousuozhechi,tszc
投梭之拒	tousuozhiju,tszj
投胎	toutai,tt
投桃报李	toutaobaoli,ttbl
投桃之报	toutaozhibao,ttzb
投擿	touti,tt
投体	touti,tt
投讬	toutuo,tt
投托	toutuo,tt
投晚	touwan,tw
投晩	touwan,tw
投喂	touwei,tw
投文	touwen,tw
投文牌	touwenpai,twp
投檄	touxi,tx
投隙	touxi,tx
投隙抵巇	touxidi,txd
投隙抵罅	touxidixia,txdx
投狭	touxia,tx
投辖	touxia,tx
投下	touxia,tx
投闲	touxian,tx
投闲置散	touxianzhisan,txzs
投险	touxian,tx
投献	touxian,tx
投香	touxiang,tx
投向	touxiang,tx
投晓	touxiao,tx
投効	touxiao,tx
投效	touxiao,tx
投心	touxin,tx
投行	touxing,tx
投央	touyang,ty
投药	touyao,ty
投谒	touye,ty
投医	touyi,ty
投义	touyi,ty
投裔	touyi,ty
投营	touying,ty
投影	touying,ty
投影地	touyingde,tyd
投影机	touyingji,tyj
投影几何	touyingjihe,tyjh
投影几何学	touyingjihexue,tyjhx
投影面	touyingmian,tym
投影片	touyingpian,typ
投影图	touyingtu,tyt
投影线	touyingxian,tyx
投影仪	touyingyi,tyy
投影中心	touyingzhongxin,tyzx
投映	touying,ty
投硬币	touyingbi,tyb
投邮	touyou,ty
投渊	touyuan,ty
投缘	touyuan,ty
投殒	touyun,ty
投簪	touzan,tz
投赠	touzeng,tz
投斋	touzhai,tz
投止	touzhi,tz
投至	touzhi,tz
投贽	touzhi,tz
投掷	touzhi,tz
投置	touzhi,tz
投中	touzhong,tz
投诸四裔	touzhusiyi,tzsy
投杼	touzhu,tz
投杼之疑	touzhuzhiyi,tzzy
投注	touzhu,tz
投砖	touzhuan,tz
投状	touzhuang,tz
投资	touzi,tz
投资报酬率	touzibaochoulu,tzbcl
投资风险	touzifengxian,tzfx
投资公司	touzigongsi,tzgs
投资回报率	touzihuibaolu,tzhbl
投资家	touzijia,tzj
投资人	touziren,tzr
投资移民	touziyimin,tzym
投资者	touzizhe,tzz
投资组合	touzizuhe,tzzh
投子	touzi,tz
投足	touzu,tz
