蛟布	jiaobu,jb
蛟镡	jiaotan,jt
蛟螭	jiaochi,jc
蛟川	jiaochuan,jc
蛟电	jiaodian,jd
蛟鳄	jiaoe,je
蛟凤	jiaofeng,jf
蛟革	jiaoge,jg
蛟宫	jiaogong,jg
蛟关	jiaoguan,jg
蛟毫	jiaohao,jh
蛟河	jiaohe,jh
蛟河市	jiaoheshi,jhs
蛟患	jiaohuan,jh
蛟蛕	jiaohui,jh
蛟精	jiaojing,jj
蛟鲸	jiaojing,jj
蛟客髯	jiaokeran,jkr
蛟窟	jiaoku,jk
蛟浪	jiaolang,jl
蛟龙	jiaolong,jl
蛟龙擘水	jiaolongboshui,jlbs
蛟龙得水	jiaolongdeshui,jlds
蛟龙得云雨	jiaolongdeyunyu,jldyy
蛟龙吼	jiaolonghou,jlh
蛟龙失水	jiaolongshishui,jlss
蛟龙失云雨	jiaolongshiyunyu,jlsyy
蛟龙戏水	jiaolongxishui,jlxs
蛟龙匣	jiaolongxia,jlx
蛟龙玉匣	jiaolongyuxia,jlyx
蛟炉	jiaolu,jl
蛟眉	jiaomei,jm
蛟女绢	jiaonujuan,jnj
蛟虬	jiaoqiu,jq
蛟人	jiaoren,jr
蛟色	jiaose,js
蛟蛇	jiaoshe,js
蛟蜃	jiaoshen,js
蛟室	jiaoshi,js
蛟水	jiaoshui,js
蛟兕	jiaosi,js
蛟胎	jiaotai,jt
蛟鼍	jiaotuo,jt
蛟涎	jiaoxian,jx
蛟韅	jiaoxian,jx
蛟绡	jiaoxiao,jx
蛟绡纱	jiaoxiaosha,jxs
蛟穴	jiaoxue,jx
蛟羊	jiaoyang,jy
蛟鱼	jiaoyu,jy
蛟鼋	jiaoyuan,jy
蛟螈	jiaoyuan,jy
蛟珠	jiaozhu,jz
蛟篆	jiaozhuan,jz
蛟子	jiaozi,jz
