踏白	tabai,tb
踏白军	tabaijun,tbj
踏百草	tabaicao,tbc
踏板	taban,tb
踏板车	tabanche,tbc
踏板摩托车	tabanmotuoche,tbmtc
踏壁	tabi,tb
踏臂	tabi,tb
踏博	tabo,tb
踏布	tabu,tb
踏步	tabu,tb
踏步不前	tabuqian,tbq
踏步床	tabuchuang,tbc
踏菜园	tacaiyuan,tcy
踏飡	tacan,tc
踏查	tacha,tc
踏察	tacha,tc
踏场	tachang,tc
踏潮	tachao,tc
踏车	tache,tc
踏沉船	tachenchuan,tcc
踏船	tachuan,tc
踏床	tachuang,tc
踏床板	tachuangban,tcb
踏春	tachun,tc
踏踧	tadi,td
踏蹙	tacu,tc
踏蹴	tacu,tc
踏爨	tacuan,tc
踏翠	tacui,tc
踏跶	tada,td
踏道	tadao,td
踏地	tadi,td
踏地菘	tadisong,tds
踏灯	tadeng,td
踏蹬	tadeng,td
踏凳	tadeng,td
踏镫	tadeng,td
踏踶	tadi,td
踏垫	tadian,td
踏蹀	tadie,td
踏冻	tadong,td
踏斗	tadou,td
踏碓	tadui,td
踏顿	tadun,td
踏芳	tafang,tf
踏访	tafang,tf
踏伏	tafu,tf
踏竿	tagan,tg
踏罡布斗	tagangbudou,tgbd
踏罡步斗	tagangbudou,tgbd
踏罡礼斗	taganglidou,tgld
踏杠	tagang,tg
踏高蹻	tagaojue,tgj
踏高橇	tagaoqiao,tgq
踏歌	tage,tg
踏歌词	tageci,tgc
踏狗尾	tagouwei,tgw
踏鼓	tagu,tg
踏故习常	taguxichang,tgxc
踏滚木	tagunmu,tgm
踏红	tahong,th
踏虎车	tahuche,thc
踏戽	tahu,th
踏花	tahua,th
踏槐	tahuai,th
踏槐花	tahuaihua,thh
踏槐黄	tahuaihuang,thh
踏坏	tahuai,th
踏荒	tahuang,th
踏混木	tahunmu,thm
踏缉	taji,tj
踏藉	tajie,tj
踏籍	taji,tj
踏肩	tajian,tj
踏践	tajian,tj
踏桨船	tajiangchuan,tjc
踏脚	tajiao,tj
踏脚板	tajiaoban,tjb
踏脚凳	tajiaodeng,tjd
踏脚钳	tajiaoqian,tjq
踏脚石	tajiaoshi,tjs
踏节	tajie,tj
踏进	tajin,tj
踏踘	taju,tj
踏鞠	taju,tj
踏局	taju,tj
踏蹻	tajue,tj
踏勘	takan,tk
踏看	takan,tk
踏科儿	takeer,tke
踏空	takong,tk
踏拉	tala,tl
踏浪	talang,tl
踏浪儿	talanger,tle
踏雷	talei,tl
踏犂	tali,tl
踏里彩	talicai,tlc
踏龙尾	talongwei,tlw
踏芦渡江	taludujiang,tldj
踏路	talu,tl
踏轮	talun,tl
踏门	tamen,tm
踏猛子	tamengzi,tmz
踏面	tamian,tm
踏鸣	taming,tm
踏蹑	tanie,tn
踏籋	tami,tm
踏弩	tanu,tn
踏藕	taou,to
踏拍子	tapaizi,tpz
踏破草鞋无觅处	tapocaoxiewumichu,tpcxwmc
踏破门槛	tapomenkan,tpmk
踏破铁鞋	tapotiexie,tptx
踏破铁鞋无觅处	tapotiexiewumichu,tptxwmc
踏碛	taqi,tq
踏跷	taqiao,tq
踏橇	taqiao,tq
踏鞒	taqiao,tq
踏撬	taqiao,tq
踏青	taqing,tq
踏青赏春	taqingshangchun,tqsc
踏青赏花	taqingshanghua,tqsh
踏毬戏	taqiuxi,tqx
踏球戏	taqiuxi,tqx
踏曲	taqu,tq
踏容娘	tarongniang,trn
踏蹂	tarou,tr
踏莎	tasuo,ts
踏莎行	tasuoxing,tsx
踏赏	tashang,ts
踏上	tashang,ts
踏绳	tasheng,ts
踏石	tashi,ts
踏石球	tashiqiu,tsq
踏实	tashi,ts
踏实地	tashide,tsd
踏兽车	tashouche,tsc
踏水	tashui,ts
踏飧	tasun,ts
踏损	tasun,ts
踏索	tasuo,ts
踏趿	ta,t
踏踏	ta,t
踏踏歌	tage,tg
踏踏玛儿	tamaer,tme
踏踏实实	tashi,ts
踏坛	tatan,tt
踏塘车	tatangche,ttc
踏踢	tati,tt
踏蹄	tati,tt
踏田器	tatianqi,ttq
踏颓	tatui,tt
踏五花	tawuhua,twh
踏舞	tawu,tw
踏袭	taxi,tx
踏屣	taxi,tx
踏晓	taxiao,tx
踏心	taxin,tx
踏行	taxing,tx
踏雪	taxue,tx
踏雪板	taxueban,txb
踏雪马	taxuema,txm
踏雪寻梅	taxuexunmei,txxm
踏筵	tayan,ty
踏验	tayan,ty
踏谣	tayao,ty
踏谣娘	tayaoniang,tyn
踏摇娘	tayaoniang,tyn
踏謡	tayao,ty
踏謡娘	tayaoniang,tyn
踏袎	tayao,ty
踏营	taying,ty
踏影蛊	tayinggu,tyg
踏硬	taying,ty
踏游	tayou,ty
踏雨	tayu,ty
踏语	tayu,ty
踏圆	tayuan,ty
踏月	tayue,ty
踏云	tayun,ty
踏灾	tazai,tz
踏张	tazhang,tz
踏踵	tazhong,tz
踏猪车	tazhuche,tzc
踏竹马	tazhuma,tzm
踏逐	tazhu,tz
踏子	tazi,tz
踏足	tazu,tz
