鸡巴	jiba,jb
鸡扒	jipa,jp
鸡掰	jibai,jb
鸡碑	jibei,jb
鸡槟	jibin,jb
鸡卜	jibu,jb
鸡不及凤	jibufeng,jbf
鸡肠狗肚	jichanggoudu,jcgd
鸡场	jichang,jc
鸡唱	jichang,jc
鸡翅	jichi,jc
鸡翅木	jichimu,jcm
鸡虫得丧	jichongdesang,jcds
鸡虫得失	jichongdeshi,jcds
鸡雏	jichu,jc
鸡窗	jichuang,jc
鸡牕	jichuang,jc
鸡枞	jizong,jz
鸡旦	jidan,jd
鸡蛋	jidan,jd
鸡蛋炒饭	jidanchaofan,jdcf
鸡蛋果	jidanguo,jdg
鸡蛋壳儿	jidankeer,jdke
鸡蛋里挑骨头	jidanlitiaogutou,jdltgt
鸡蛋里找骨头	jidanlizhaogutou,jdlzgt
鸡蛋碰石头	jidanpengshitou,jdpst
鸡蛋青	jidanqing,jdq
鸡蛋清	jidanqing,jdq
鸡刀	jidao,jd
鸡德	jide,jd
鸡丁	jiding,jd
鸡东	jidong,jd
鸡东县	jidongxian,jdx
鸡冻	jidong,jd
鸡豆子	jidouzi,jdz
鸡坊	jifang,jf
鸡飞蛋打	jifeidanda,jfdd
鸡飞狗窜	jifeigoucuan,jfgc
鸡飞狗叫	jifeigoujiao,jfgj
鸡飞狗跳	jifeigoutiao,jfgt
鸡飞狗走	jifeigouzou,jfgz
鸡肥	jifei,jf
鸡肥不下蛋	jifeibuxiadan,jfbxd
鸡肤	jifu,jf
鸡肤鹤发	jifuhefa,jfhf
鸡竿	jigan,jg
鸡缸	jigang,jg
鸡公	jigong,jg
鸡公车	jigongche,jgc
鸡菇	jigu,jg
鸡谷	jigu,jg
鸡骨	jigu,jg
鸡骨支床	jiguzhichuang,jgzc
鸡鹄	jihu,jh
鸡瓜	jigua,jg
鸡冠	jiguan,jg
鸡冠花	jiguanhua,jgh
鸡冠区	jiguanqu,jgq
鸡冠子	jiguanzi,jgz
鸡骇	jihai,jh
鸡化	jihua,jh
鸡黄	jihuang,jh
鸡祸	jihuo,jh
鸡旤	jihuo,jh
鸡霍乱	jihuoluan,jhl
鸡鸡	ji,j
鸡奸	jijian,jj
鸡尖	jijian,jj
鸡脚	jijiao,jj
鸡叫	jijiao,jj
鸡精	jijing,jj
鸡酒	jijiu,jj
鸡鞠	jiju,jj
鸡距	jiju,jj
鸡菌	jijun,jj
鸡口	jikou,jk
鸡口牛后	jikouniuhou,jknh
鸡块	jikuai,jk
鸡烂嘴巴硬	jilanzuibaying,jlzby
鸡肋	jilei,jl
鸡栗	jili,jl
鸡廉	jilian,jl
鸡林	jilin,jl
鸡林贾	jilinjia,jlj
鸡零狗碎	jilinggousui,jlgs
鸡笼	jilong,jl
鸡鹿	jilu,jl
鸡鹿塞	jilusai,jls
鸡卵	jiluan,jl
鸡盲	jimang,jm
鸡猫子喊叫	jimaozihanjiao,jmzhj
鸡毛	jimao,jm
鸡毛报	jimaobao,jmb
鸡毛笔	jimaobi,jmb
鸡毛菜	jimaocai,jmc
鸡毛掸子	jimaodanzi,jmdz
鸡毛撢子	jimaodanzi,jmdz
鸡毛店	jimaodian,jmd
鸡毛房	jimaofang,jmf
鸡毛官	jimaoguan,jmg
鸡毛蒜皮	jimaosuanpi,jmsp
鸡毛文书	jimaowenshu,jmws
鸡毛信	jimaoxin,jmx
鸡毛帚	jimaozhou,jmz
鸡蒙	jimeng,jm
鸡梦	jimeng,jm
鸡米花	jimihua,jmh
鸡鸣	jiming,jm
鸡鸣而起	jimingerqi,jmeq
鸡鸣狗盗	jiminggoudao,jmgd
鸡鸣狗吠	jiminggoufei,jmgf
鸡鸣候旦	jiminghoudan,jmhd
鸡鸣壶	jiminghu,jmh
鸡鸣戒旦	jimingjiedan,jmjd
鸡鸣起舞	jimingqiwu,jmqw
鸡鸣犬吠	jimingquanfei,jmqf
鸡鸣馌耕	jiminggougeng,jmgg
鸡鸣之助	jimingzhizhu,jmzz
鸡目眼	jimuyan,jmy
鸡内金	jineijin,jnj
鸡睨	jini,jn
鸡年	jinian,jn
鸡娘	jiniang,jn
鸡排	jipai,jp
鸡皮	jipi,jp
鸡皮疙瘩	jipigeda,jpgd
鸡皮疙疸	jipigedan,jpgd
鸡皮鹤发	jipihefa,jphf
鸡皮栗子	jipilizi,jplz
鸡婆	jipo,jp
鸡栖	jiqi,jq
鸡栖车	jiqiche,jqc
鸡栖凤巢	jiqifengchao,jqfc
鸡旗	jiqi,jq
鸡翘	jiqiao,jq
鸡犬不安	jiquanbuan,jqba
鸡犬不惊	jiquanbujing,jqbj
鸡犬不留	jiquanbuliu,jqbl
鸡犬不宁	jiquanbuning,jqbn
鸡犬不闻	jiquanbuwen,jqbw
鸡犬飞升	jiquanfeisheng,jqfs
