扇板	shanban,sb
扇贝	shanbei,sb
扇车	shanche,sc
扇搋	shanchuai,sc
扇荡	shandang,sd
扇地	shandi,sd
扇动	shandong,sd
扇对	shandui,sd
扇发	shanfa,sf
扇扉	shanfei,sf
扇风	shanfeng,sf
扇风点火	shanfengdianhuo,sfdh
扇风耳朵	shanfengerduo,sfed
扇风机	shanfengji,sfj
扇夫	shanfu,sf
扇拂	shanfu,sf
扇盖	shangai,sg
扇构	shangou,sg
扇骨	shangu,sg
扇骨子	shanguzi,sgz
扇汗	shanhan,sh
扇和	shanhe,sh
扇赫	shanhe,sh
扇火止沸	shanhuozhifei,shzf
扇惑	shanhuo,sh
扇奬	shanjiang,sj
扇轿	shanjiao,sj
扇结	shanjie,sj
扇聚	shanju,sj
扇酷	shanku,sk
扇筤	shanlang,sl
扇筤船	shanlangchuan,slc
扇烈	shanlie,sl
扇笼	shanlong,sl
扇马	shanma,sm
扇面	shanmian,sm
扇面对	shanmiandui,smd
扇面儿	shanmianer,sme
扇面琴	shanmianqin,smq
扇虐	shannue,sn
扇庖	shanpao,sp
扇迫	shanpo,sp
扇区	shanqu,sq
扇伞	shansan,ss
扇箑	shansha,ss
扇翣	shansha,ss
扇市	shanshi,ss
扇提罗	shantiluo,stl
扇天卜	shantianbu,stb
扇头	shantou,st
扇隤	shantui,st
扇尾沙锥	shanweishazhui,swsz
扇舞	shanwu,sw
扇席	shanxi,sx
扇席温枕	shanxiwenzhen,sxwz
扇仙	shanxian,sx
扇形	shanxing,sx
扇訹	shanxu,sx
扇扬	shanyang,sy
扇摇	shanyao,sy
扇耀	shanyao,sy
扇暍	shanye,sy
扇影	shanying,sy
扇诱	shanyou,sy
扇舆	shanyu,sy
扇月	shanyue,sy
扇枕	shanzhen,sz
扇枕温被	shanzhenwenbei,szwb
扇枕温衾	shanzhenwenqin,szwq
扇枕温席	shanzhenwenxi,szwx
扇坠	shanzhui,sz
扇子	shanzi,sz
扇子地	shanzide,szd
扇子仙	shanzixian,szx
