抹岸	moan,ma
抹鼻子	mobizi,mbz
抹颩	mobiao,mb
抹脖子	mobozi,mbz
抹不开	mobukai,mbk
抹不下脸	mobuxialian,mbxl
抹布	mabu,mb
抹彩	mocai,mc
抹茶	mocha,mc
抹搭	moda,md
抹刀	modao,md
抹得开	modekai,mdk
抹丢	modiu,md
抹额	moe,me
抹粉	mofen,mf
抹粉施脂	mofenshizhi,mfsz
抹腹	mofu,mf
抹工	mogong,mg
抹骨牌	mogupai,mgp
抹光	moguang,mg
抹鬼脸	moguilian,mgl
抹黑	mohei,mh
抹灰	mohui,mh
抹灰层	mohuiceng,mhc
抹角	mojiao,mj
抹角转弯	mojiaozhuanwan,mjzw
抹角转湾	mojiaozhuanwan,mjzw
抹阶	mojie,mj
抹剌	mola,ml
抹勒	mole,ml
抹泪揉眵	moleirouchi,mlrc
抹泪揉眼	moleirouyan,mlry
抹厉	moli,ml
抹丽	moli,ml
抹利	moli,ml
抹脸	molian,ml
抹邻	molin,ml
抹零	moling,ml
抹伦	molun,ml
抹眉头巾	momeitoujin,mmtj
抹眉小索	momeixiaosuo,mmxs
抹媚	momei,mm
抹门儿	momener,mme
抹面	momian,mm
抹泥	moni,mn
抹腻	moni,mn
抹牌	mopai,mp
抹片	mopian,mp
抹平	moping,mp
抹墙	moqiang,mq
抹跄	moqiang,mq
抹去	moqu,mq
抹撒	mosa,ms
抹摋	mosha,ms
抹杀	mosha,ms
抹煞	mosha,ms
抹刷	moshua,ms
抹贴	motie,mt
抹头	motou,mt
抹脱	motuo,mt
抹稀泥	moxini,mxn
抹下来	maxialai,mxl
抹香鲸	moxiangjing,mxj
抹消	moxiao,mx
抹胸	moxiong,mx
抹一鼻子灰	moyibizihui,mybzh
抹衣	moyi,my
抹油	moyou,my
抹油嘴	moyouzui,myz
抹月秕风	moyuebifeng,mybf
抹月批风	moyuepifeng,mypf
抹澡	mazao,mz
抹着阎王鼻子	mozheyanwangbizi,mzywbz
抹桌子	mazhuozi,mzz
抹子	mozi,mz
