贫隘	pinai,pa
贫薄	pinbao,pb
贫暴	pinbao,pb
贫惫	pinbei,pb
贫鄙	pinbi,pb
贫敝	pinbi,pb
贫弊	pinbi,pb
贫獘	pinbi,pb
贫褊	pinbian,pb
贫病	pinbing,pb
贫病交攻	pinbingjiaogong,pbjg
贫病交加	pinbingjiaojia,pbjj
贫病交迫	pinbingjiaopo,pbjp
贫病交侵	pinbingjiaoqin,pbjq
贫不学俭	pinbuxuejian,pbxj
贫不足耻	pinbuzuchi,pbzc
贫伧	pinchen,pc
贫孱	pinchan,pc
贫产	pinchan,pc
贫厨	pinchu,pc
贫悴	pincui,pc
贫瘁	pincui,pc
贫顇	pincui,pc
贫措大	pincuoda,pcd
贫单	pindan,pd
贫道	pindao,pd
贫丁	pinding,pd
贫冻	pindong,pd
贫独	pindu,pd
贫短	pinduan,pd
贫惰	pinduo,pd
贫厄	pine,pe
贫阨	pine,pe
贫饿	pine,pe
贫儿	piner,pe
贫而乐道	pinerledao,peld
贫而无谄	pinerwuchan,pewc
贫乏	pinfa,pf
贫乏地	pinfade,pfd
贫凡	pinfan,pf
贫非病	pinfeibing,pfb
贫夫	pinfu,pf
贫痡	pinpu,pp
贫腐	pinfu,pf
贫妇	pinfu,pf
贫富	pinfu,pf
贫富差距	pinfuchaju,pfcj
贫富悬殊	pinfuxuanshu,pfxs
贫姑	pingu,pg
贫雇	pingu,pg
贫雇农	pingunong,pgn
贫寡	pingua,pg
贫官	pinguan,pg
贫鳏	pinguan,pg
贫鬼	pingui,pg
贫国	pinguo,pg
贫寒	pinhan,ph
贫耗	pinhao,ph
贫户	pinhu,ph
贫化	pinhua,ph
贫患	pinhuan,ph
贫疾	pinji,pj
贫塉	pinji,pj
贫瘠	pinji,pj
贫家	pinjia,pj
贫铗	pinjia,pj
贫贾	pinjia,pj
贫艰	pinjian,pj
贫煎	pinjian,pj
贫俭	pinjian,pj
贫蹇	pinjian,pj
贫贱	pinjian,pj
贫贱不能移	pinjianbunengyi,pjbny
贫贱不移	pinjianbuyi,pjby
贫贱交	pinjianjiao,pjj
贫贱骄人	pinjianjiaoren,pjjr
贫贱糟糠	pinjianzaokang,pjzk
贫贱之交	pinjianzhijiao,pjzj
贫贱之知	pinjianzhi,pjz
贫交	pinjiao,pj
贫洁	pinjie,pj
贫竭	pinjie,pj
贫衿	pinjin,pj
贫境	pinjing,pj
贫静	pinjing,pj
贫窘	pinjiong,pj
贫居	pinju,pj
贫鞠	pinju,pj
贫剧	pinju,pj
贫寠	pinlou,pl
贫窭	pinju,pj
贫客	pinke,pk
贫空	pinkong,pk
贫苦	pinku,pk
贫况	pinkuang,pk
贫旷	pinkuang,pk
贫矿	pinkuang,pk
贫匮	pinkui,pk
贫困	pinkun,pk
贫困地	pinkunde,pkd
贫困地区	pinkundiqu,pkdq
贫困潦倒	pinkunliaodao,pkld
贫困率	pinkunlu,pkl
贫困线	pinkunxian,pkx
贫劳	pinlao,pl
贫乐	pinle,pl
贫羸	pinlei,pl
贫累	pinlei,pl
贫嫠	pinli,pl
贫黎	pinli,pl
贫里	pinli,pl
贫吏	pinli,pl
贫癃	pinlong,pl
贫陋	pinlou,pl
贫露	pinlu,pl
贫旅	pinlu,pl
贫落	pinluo,pl
贫忙	pinmang,pm
贫氓	pinmeng,pm
贫门	pinmen,pm
贫甿	pinmeng,pm
贫萌	pinmeng,pm
贫民	pinmin,pm
贫民窟	pinminku,pmk
贫民区	pinminqu,pmq
贫母	pinmu,pm
贫衲	pinna,pn
贫难	pinnan,pn
贫馁	pinnei,pn
贫尼	pinni,pn
贫年	pinnian,pn
贫农	pinnong,pn
贫女	pinnu,pn
贫懦	pinnuo,pn
贫婆	pinpo,pp
贫迫	pinpo,pp
贫破	pinpo,pp
贫栖	pinqi,pq
贫乞	pinqi,pq
贫气	pinqi,pq
贫悭	pinqian,pq
贫腔	pinqiang,pq
贫妾	pinqie,pq
贫罄	pinqing,pq
贫穷	pinqiong,pq
贫穷地	pinqiongde,pqd
贫穷潦倒	pinqiongliaodao,pqld
贫阙	pinque,pq
贫人	pinren,pr
贫日	pinri,pr
贫儒	pinru,pr
贫弱	pinruo,pr
贫弱地	pinruode,prd
贫啬	pinse,ps
贫僧	pinseng,ps
贫舍	pinshe,ps
贫身	pinshen,ps
贫生	pinsheng,ps
贫生子	pinshengzi,psz
贫时交	pinshijiao,psj
贫士	pinshi,ps
贫仕	pinshi,ps
贫室	pinshi,ps
贫瘦	pinshou,ps
贫属	pinshu,ps
贫庶	pinshu,ps
贫素	pinsu,ps
贫酸	pinsuan,ps
贫索	pinsuo,ps
贫胎	pintai,pt
贫突	pintu,pt
贫尪	pinwang,pw
贫危	pinwei,pw
贫微	pinwei,pw
贫味	pinwei,pw
贫屋	pinwu,pw
贫无立锥	pinwulizhui,pwlz
贫无立锥之地	pinwulizhuizhidi,pwlzzd
贫无置锥	pinwuzhizhui,pwzz
贫细	pinxi,px
贫狭	pinxia,px
贫下	pinxia,px
贫下中农	pinxiazhongnong,pxzn
贫闲	pinxian,px
贫贤	pinxian,px
贫限想	pinxianxiang,pxx
贫乡	pinxiang,px
贫相	pinxiang,px
贫巷	pinxiang,px
贫小	pinxiao,px
贫协	pinxie,px
贫心	pinxin,px
贫辛	pinxin,px
贫虚	pinxu,px
贫血	pinxue,px
贫血性坏死	pinxuexinghuaisi,pxxhs
贫血症	pinxuezheng,pxz
贫眼	pinyan,py
贫液	pinye,py
贫油	pinyou,py
贫油国	pinyouguo,pyg
贫铀	pinyou,py
贫游	pinyou,py
贫友	pinyou,py
贫约	pinyue,py
贫灶	pinzao,pz
贫宅	pinzhai,pz
贫稚	pinzhi,pz
贫踬	pinzhi,pz
贫主	pinzhu,pz
贫子	pinzi,pz
贫宗	pinzong,pz
贫族	pinzu,pz
贫嘴	pinzui,pz
贫嘴薄舌	pinzuiboshe,pzbs
贫嘴恶舌	pinzuieshe,pzes
贫嘴滑舌	pinzuihuashe,pzhs
贫嘴贱舌	pinzuijianshe,pzjs
