实报实销	shibaoxiao,sbx
实偪处此	shibichuci,sbcc
实逼处此	shibichuci,sbcc
实边	shibian,sb
实变	shibian,sb
实变函数	shibianhanshu,sbhs
实变函数论	shibianhanshulun,sbhsl
实禀	shibing,sb
实蕃有徒	shifanyoutu,sfyt
实不相瞒	shibuxiangman,sbxm
实才	shicai,sc
实参	shican,sc
实操	shicao,sc
实测	shice,sc
实柴	shichai,sc
实成	shicheng,sc
实诚	shicheng,sc
实充	shichong,sc
实处	shichu,sc
实穿	shichuan,sc
实锤	shichui,sc
实词	shici,sc
实打实	shida,sd
实打实地	shidade,sdd
实打实受	shidashou,sds
实打实着	shidazhe,sdz
实弹	shidan,sd
实德	shide,sd
实地	shidi,sd
实地访视	shidifang,sdf
实底	shidi,sd
实度	shidu,sd
实对	shidui,sd
实墩墩	shidun,sd
实繁有徒	shifanyoutu,sfyt
实分析	shifenxi,sfx
实封	shifeng,sf
实福	shifu,sf
实付	shifu,sf
实感	shigan,sg
实干	shigan,sg
实干家	shiganjia,sgj
实根	shigen,sg
实供	shigong,sg
实谷	shigu,sg
实官	shiguan,sg
实核	shihe,sh
实覈	shihe,sh
实户	shihu,sh
实话	shihua,sh
实话实说	shihuashuo,shs
实患	shihuan,sh
实惠	shihui,sh
实火	shihuo,sh
实获我心	shihuowoxin,shwx
实祸	shihuo,sh
实际	shiji,sj
实际参数	shijicanshu,sjcs
实际地	shijide,sjd
实际工资	shijigongzi,sjgz
实际控制线	shijikongzhixian,sjkzx
实际情况	shijiqingkuang,sjqk
实际上	shijishang,sjs
实际性	shijixing,sjx
实际应用	shijiyingyong,sjyy
实济	shiji,sj
实迹	shiji,sj
实绩	shiji,sj
实价	shijia,sj
实坚	shijian,sj
实见	shijian,sj
实践	shijian,sj
实践是检验真理的唯一标准	shijianyanzhenlideweiyibiaozhun,sjyzldwybz
实缴资本	shijiaoziben,sjzb
实景	shijing,sj
实境	shijing,sj
实据	shiju,sj
实科	shike,sk
实况	shikuang,sk
实况地	shikuangde,skd
实况广播	shikuangguangbo,skgb
实况录音	shikuangluyin,skly
实况主	shikuangzhu,skz
实况转播	shikuangzhuanbo,skzb
实牢	shilao,sl
实理	shili,sl
实力	shili,sl
实力派	shilipai,slp
实力主义	shilizhuyi,slzy
实利	shili,sl
实利主义	shilizhuyi,slzy
实例	shili,sl
实廪	shilin,sl
实录	shilu,sl
实録	shilu,sl
实落	shiluo,sl
实妈儿	shimaer,sme
实满	shiman,sm
实名	shiming,sm
实名制	shimingzhi,smz
实年	shinian,sn
实女	shinu,sn
实拍	shipai,sp
实呸呸	shipei,sp
实丕丕	shipi,sp
实坯坯	shipi,sp
实谱	shipu,sp
实气	shiqi,sq
实切	shiqie,sq
实情	shiqing,sq
实权	shiquan,sq
实缺	shique,sq
实确	shique,sq
实然	shiran,sr
实任	shiren,sr
实牣	shiren,sr
实沈	shishen,ss
实施	shi,s
实施例	shili,sl
实时	shi,s
实实	shi,s
实实地	shide,sd
实实在在	shizai,sz
实事	shi,s
实事求是	shiqiu,sq
实事求是地	shiqiude,sqd
实事求是地讲	shiqiudejiang,sqdj
实是	shi,s
实收	shishou,ss
实收资本	shishouziben,sszb
实受	shishou,ss
实受资本	shishouziben,sszb
实授	shishou,ss
实属	shishu,ss
实属不易	shishubuyi,ssby
实数	shishu,ss
实数集	shishuji,ssj
实数值	shishuzhi,ssz
实说	shishuo,ss
实叟	shisou,ss
实岁	shisui,ss
实塌塌	shita,st
实腾腾	shiteng,st
实体	shiti,st
实体层	shiticeng,stc
实体词	shitici,stc
实体店	shitidian,std
实田	shitian,st
实土	shitu,st
实望	shiwang,sw
实务	shiwu,sw
实物	shiwu,sw
实物地租	shiwudizu,swdz
实物教学	shiwujiaoxue,swjx
实习	shixi,sx
实习地	shixide,sxd
实习生	shixisheng,sxs
实细	shixi,sx
实现	shixian,sx
实线	shixian,sx
实相	shixiang,sx
实象	shixiang,sx
实像	shixiang,sx
实効	shixiao,sx
实效	shixiao,sx
实心	shixin,sx
实心皮球	shixinpiqiu,sxpq
实心实意	shixinyi,sxy
实心眼	shixinyan,sxy
实心眼儿	shixinyaner,sxye
实信	shixin,sx
实行	shixing,sx
实秀	shixiu,sx
实选	shixuan,sx
实学	shixue,sx
实言相告	shiyanxianggao,syxg
实验	shiyan,sy
实验式地	shiyande,syd
实验室	shiyan,sy
实验室感染	shiyanganran,sygr
实验所	shiyansuo,sys
实验心理学	shiyanxinlixue,syxlx
实验性地	shiyanxingde,syxd
实业	shiye,sy
实业家	shiyejia,syj
实宜	shiyi,sy
实益	shiyi,sy
实意	shiyi,sy
实音	shiyin,sy
实用	shiyong,sy
实用价值	shiyongjiazhi,syjz
实用文	shiyongwen,syw
实用主义	shiyongzhuyi,syzy
实有	shiyou,sy
实与有力	shiyuyouli,syyl
实语	shiyu,sy
实在	shizai,sz
实则	shize,sz
实战	shizhan,sz
实招	shizhao,sz
实着	shizhe,sz
实证	shizheng,sz
实证主义	shizhengzhuyi,szzy
实症	shizheng,sz
实支	shizhi,sz
实直	shizhi,sz
实值	shizhi,sz
实职	shizhi,sz
实至名归	shizhiminggui,szmg
实志	shizhi,sz
实质	shizhi,sz
实质上	shizhishang,szs
实质性	shizhixing,szx
实质性地	shizhixingde,szxd
实致	shizhi,sz
实窒	shizhi,sz
实肘	shizhou,sz
实状	shizhuang,sz
实字	shizi,sz
实租	shizu,sz
实足	shizu,sz
