紫艾	ziai,za
紫艾绶	ziaishou,zas
紫斑	ziban,zb
紫贝	zibei,zb
紫背椋鸟	zibeiliangniao,zbln
紫背苇鳽	zibeiweiyan,zbwy
紫褾	zibiao,zb
紫摽	zibiao,zb
紫鳖	zibie,zb
紫饼	zibing,zb
紫菜	zicai,zc
紫菜包饭	zicaibaofan,zcbf
紫菜属	zicaishu,zcs
紫菜苔	zicaitai,zct
紫草	zicao,zc
紫草科	zicaoke,zck
紫宸	zichen,zc
紫墀	zichi,zc
紫叱拨	zichibo,zcb
紫翅椋鸟	zichiliangniao,zcln
紫轪	zidai,zd
紫胆	zidan,zd
紫的	zide,zd
紫菂	zidi,zd
紫电	zidian,zd
紫殿	zidian,zd
紫貂	zidiao,zd
紫丁香	zidingxiang,zdx
紫都	zidou,zd
紫方馆	zifangguan,zfg
紫芳	zifang,zf
紫芳心	zifangxin,zfx
紫芳志	zifangzhi,zfz
紫房	zifang,zf
紫风流	zifengliu,zfl
紫凤	zifeng,zf
紫服	zifu,zf
紫绂	zifu,zf
紫府	zifu,zf
紫盖	zigai,zg
紫盖黄旗	zigaihuangqi,zghq
紫甘蓝	ziganlan,zgl
紫绀	zigan,zg
紫羔	zigao,zg
紫诰	zigao,zg
紫阁	zige,zg
紫宫	zigong,zg
紫姑	zigu,zg
紫光阁	ziguangge,zgg
紫龟	zigui,zg
紫海	zihai,zh
紫汉	zihan,zh
紫毫	zihao,zh
紫河车	ziheche,zhc
紫荷	zihe,zh
紫荷囊	zihenang,zhn
紫荷橐	zihetuo,zht
紫红	zihong,zh
紫红色	zihongse,zhs
紫狐	zihu,zh
紫花地丁	zihuadiding,zhdd
紫花苜蓿	zihuamuxu,zhmx
紫涣	zihuan,zh
紫皇	zihuang,zh
紫机	ziji,zj
紫极	ziji,zj
紫颊直嘴太阳鸟	zijiazhizuitaiyangniao,zjzztyn
紫缰	zijiang,zj
紫降	zijiang,zj
紫徼	zijiao,zj
紫金	zijin,zj
紫金丹	zijindan,zjd
紫金鹃	zijinjuan,zjj
紫金牛	zijinniu,zjn
紫金山	zijinshan,zjs
紫金山天文台	zijinshantianwentai,zjstwt
紫金县	zijinxian,zjx
紫禁	zijin,zj
紫禁城	zijincheng,zjc
紫荆	zijing,zj
紫荆山	zijingshan,zjs
紫晶	zijing,zj
紫宽嘴鸫	zikuanzuidong,zkzd
紫矿	zikuang,zk
紫辣子	zila,zl
紫历	zili,zl
紫栗	zili,zl
紫林鸽	zilinge,zlg
紫琳腴	zilinyu,zly
紫骝	ziliu,zl
紫鹿	zilu,zl
紫鸾	ziluan,zl
紫罗兰	ziluolan,zll
紫罗兰色	ziluolanse,zlls
紫罗襕	ziluolan,zll
紫罗囊	ziluonang,zln
紫明供奉	ziminggongfeng,zmgf
紫冥	ziming,zm
紫磨	zimo,zm
紫陌	zimo,zm
紫泥	zini,zn
紫泥封	zinifeng,znf
紫泥海	zinihai,znh
紫泥书	zinishu,zns
紫泥诏	zinizhao,znz
紫袍	zipao,zp
紫袍金带	zipaojindai,zpjd
紫坪铺	zipingpu,zpp
紫坪铺大坝	zipingpudaba,zppdb
紫坪铺水库	zipingpushuiku,zppsk
紫气	ziqi,zq
紫气东来	ziqidonglai,zqdl
紫钱	ziqian,zq
紫青	ziqing,zq
紫清	ziqing,zq
紫穹	ziqiong,zq
紫泉	ziquan,zq
紫阙	zique,zq
紫茸	zirong,zr
紫塞	zisai,zs
紫色	zise,zs
紫色花蜜鸟	zisehuaminiao,zshmn
紫色土	zisetu,zst
紫砂	zisha,zs
紫杉	zishan,zs
紫杉醇	zishanchun,zsc
紫衫	zishan,zs
紫舌	zishe,zs
紫石	zishi,zs
紫石英	zishiying,zsy
紫石英号	zishiyinghao,zsyh
紫石瑛	zishiying,zsy
紫石锳	zishiying,zsy
紫式部	zishibu,zsb
紫寿带	zishoudai,zsd
紫绶	zishou,zs
紫绶金章	zishoujinzhang,zsjz
紫书	zishu,zs
紫枢	zishu,zs
紫述香	zishuxiang,zsx
紫水鸡	zishuiji,zsj
紫水晶	zishuijing,zsj
紫水精	zishuijing,zsj
紫苏	zisu,zs
紫苏属	zisushu,zss
紫穗槐	zisuihuai,zsh
紫笋	zisun,zs
紫闼	zita,zt
紫台	zitai,zt
紫坛	zitan,zt
紫檀	zitan,zt
紫藤	ziteng,zt
紫庭	ziting,zt
紫铜	zitong,zt
紫脱	zituo,zt
紫陁尼	zituoni,ztn
紫驼	zituo,zt
紫驼峯	zituofeng,ztf
紫驼峰	zituofeng,ztf
紫驼尼	zituoni,ztn
紫駞峯	zituofeng,ztf
紫駞尼	zituoni,ztn
紫萚	zituo,zt
紫箨	zituo,zt
紫外	ziwai,zw
紫外光	ziwaiguang,zwg
紫外射线	ziwaishexian,zwsx
紫外线	ziwaixian,zwx
紫外线光	ziwaixianguang,zwxg
紫菀	ziwan,zw
紫葳	ziwei,zw
紫微	ziwei,zw
紫微斗数	ziweidoushu,zwds
紫微宫	ziweigong,zwg
紫微郎	ziweilang,zwl
紫微令	ziweiling,zwl
紫微舍人	ziweisheren,zwsr
紫微省	ziweisheng,zws
紫微垣	ziweiyuan,zwy
紫薇	ziwei,zw
紫薇郎	ziweilang,zwl
紫薇省	ziweisheng,zws
紫闱	ziwei,zw
紫霞	zixia,zx
紫县	zixian,zx
紫霄	zixiao,zx
紫笑	zixiao,zx
紫啸鸫	zixiaodong,zxd
紫骍	zixing,zx
紫虚	zixu,zx
紫萱	zixuan,zx
紫雪	zixue,zx
紫雪丹	zixuedan,zxd
紫烟	ziyan,zy
紫岩	ziyan,zy
紫燕	ziyan,zy
紫燕骝	ziyanliu,zyl
紫鷰	ziyan,zy
紫阳	ziyang,zy
紫阳观	ziyangguan,zyg
紫阳花	ziyanghua,zyh
紫阳书法	ziyangshufa,zysf
紫阳书院	ziyangshuyuan,zysy
紫阳县	ziyangxian,zyx
紫阳真人	ziyangzhenren,zyzr
紫药水	ziyaoshui,zys
紫衣	ziyi,zy
紫英	ziying,zy
紫缨	ziying,zy
紫玉	ziyu,zy
紫玉函	ziyuhan,zyh
紫渊	ziyuan,zy
紫垣	ziyuan,zy
紫云	ziyun,zy
紫云苗族布依族自治县	ziyunmiaozubuyizhixian,zymzbyzx
紫云英	ziyunying,zyy
紫胀	zizhang,zz
紫诏	zizhao,zz
紫芝	zizhi,zz
