辱贲	ruben,rb
辱残	rucan,rc
辱耻	ruchi,rc
辱殆	rudai,rd
辱到	rudao,rd
辱玷	rudian,rd
辱诟	rugou,rg
辱国	ruguo,rg
辱国丧师	ruguosangshi,rgss
辱国殄民	ruguotianmin,rgtm
辱国殃民	ruguoyangmin,rgym
辱害	ruhai,rh
辱荷	ruhe,rh
辱华	ruhua,rh
辱贱	rujian,rj
辱金	rujin,rj
辱井	rujing,rj
辱举	ruju,rj
辱贶	rukuang,rk
辱詈	ruli,rl
辱临	rulin,rl
辱骂	ruma,rm
辱么	rumo,rm
辱没	rumo,rm
辱门败户	rumenbaihu,rmbh
辱命	ruming,rm
辱模	rumo,rm
辱抹	rumo,rm
辱末	rumo,rm
辱莫	rumo,rm
辱寞	rumo,rm
辱人	ruren,rr
辱身	rushen,rs
辱身败名	rushenbaiming,rsbm
辱仕	rushi,rs
辱台	rutai,rt
辱污	ruwu,rw
辱行	ruxing,rx
辱游	ruyou,ry
辱在	ruzai,rz
辱照	ruzhao,rz
辱知	ruzhi,rz
辱子	ruzi,rz
