挤擦	jica,jc
挤出	jichu,jc
挤簇	jicu,jc
挤摧	jicui,jc
挤撮	jicuo,jc
挤对	jidui,jd
挤兑	jidui,jd
挤夺	jiduo,jd
挤讹头	jietou,jet
挤构	jigou,jg
挤咕	jigu,jg
挤过	jiguo,jg
挤害	jihai,jh
挤壑	jihe,jh
挤花	jihua,jh
挤花袋	jihuadai,jhd
挤挤	ji,j
挤挤插插	jicha,jc
挤紧	jijin,jj
挤进	jijin,jj
挤垮	jikua,jk
挤来挤去	jilaiqu,jlq
挤拢	jilong,jl
挤落	jiluo,jl
挤满	jiman,jm
挤眉溜眼	jimeiliuyan,jmly
挤眉弄眼	jimeinongyan,jmny
挤奶	jinai,jn
挤排	jipai,jp
挤入	jiru,jr
挤塞	jisai,js
挤上去	jishangqu,jsq
挤手捏脚	jishouniejiao,jsnj
挤踏	jita,jt
挤提	jiti,jt
挤洗	jixi,jx
挤陷	jixian,jx
挤压	jiya,jy
挤压出	jiyachu,jyc
挤牙膏	jiyagao,jyg
挤轧	jiya,jy
挤眼	jiyan,jy
挤抑	jiyi,jy
挤拥	jiyong,jy
挤匝	jiza,jz
挤趱	jizan,jz
挤臧	jizang,jz
挤占	jizhan,jz
