体拜	tibai,tb
体壁	tibi,tb
体变	tibian,tb
体表	tibiao,tb
体裁	ticai,tc
体彩	ticai,tc
体操	ticao,tc
体操队	ticaodui,tcd
体操运动员	ticaoyundongyuan,tcydy
体侧	tice,tc
体测	tice,tc
体查	tizha,tz
体察	ticha,tc
体尝	tichang,tc
体沉	tichen,tc
体臭	tichou,tc
体词	tici,tc
体大思精	tidasijing,tdsj
体当	tidang,td
体道	tidao,td
体德	tide,td
体敌	tidi,td
体调	tidiao,td
体定	tiding,td
体度	tidu,td
体段	tiduan,td
体二	tier,te
体贰	tier,te
体罚	tifa,tf
体法	tifa,tf
体范	tifan,tf
体访	tifang,tf
体分	tifen,tf
体夫	tifu,tf
体肤	tifu,tf
体伏	tifu,tf
体覆	tifu,tf
体改	tigai,tg
体感	tigan,tg
体感温度	tiganwendu,tgwd
体干	tigan,tg
体格	tige,tg
体格检查	tigejiancha,tgjc
体骨	tigu,tg
体规画圆	tiguihuayuan,tghy
体国	tiguo,tg
体国经野	tiguojingye,tgjy
体骸	tihai,th
体候	tihou,th
体化	tihua,th
体会	tihui,th
体积	tiji,tj
体积百分比	tijibaifenbi,tjbfb
体积单位	tijidanwei,tjdw
体极	tiji,tj
体己	tiji,tj
体己话	tijihua,tjh
体己钱	tijiqian,tjq
体己人	tijiren,tjr
体检	tijian,tj
体检表	tijianbiao,tjb
体荐	tijian,tj
体节	tijie,tj
体解	tijie,tj
体镜地	tijingde,tjd
体究	tijiu,tj
体局	tiju,tj
体勘	tikan,tk
体看	tikan,tk
体类	tilei,tl
体理	tili,tl
体力	tili,tl
体力劳动	tililaodong,tlld
体例	tili,tl
体练	tilian,tl
体亮	tiliang,tl
体谅	tiliang,tl
体量	tiliang,tl
体疗	tiliao,tl
体料	tiliao,tl
体履	tilu,tl
体律	tilu,tl
体略	tilue,tl
体毛	timao,tm
体皃	timao,tm
体貌	timao,tm
体靣	timian,tm
体面	timian,tm
体面地	timiande,tmd
体鸣乐器	timingyueqi,tmyq
体模	timo,tm
体目文字	timuwenzi,tmwz
体内	tinei,tn
体能	tineng,tn
体念	tinian,tn
体佞	tining,tn
体膨胀	tipengzhang,tpz
体魄	tipo,tp
体气	tiqi,tq
体器	tiqi,tq
体乾	tiqian,tq
体腔	tiqiang,tq
体亲	tiqin,tq
体躯	tiqu,tq
体取	tiqu,tq
体趣	tiqu,tq
体仁	tiren,tr
体认	tiren,tr
体弱	tiruo,tr
体弱多病	tiruoduobing,trdb
体色	tise,ts
体上	tishang,ts
体审	tishen,ts
体虱	tishi,ts
体识	tishi,ts
体实	tishi,ts
体式	tishi,ts
体势	tishi,ts
体视地	tishide,tsd
体书	tishu,ts
体顺	tishun,ts
体肃	tisu,ts
体素	tisu,ts
体态	titai,tt
体态语	titaiyu,tty
体坛	titan,tt
体探	titan,tt
体天	titian,tt
体帖	titie,tt
体贴	titie,tt
体贴地	titiede,ttd
体贴入妙	titierumiao,ttrm
体贴入微	titieruwei,ttrw
体统	titong,tt
体团	tituan,tt
体外	tiwai,tw
体外地	tiwaide,twd
体外受精	tiwaishoujing,twsj
体外循环	tiwaixunhuan,twxh
体望	tiwang,tw
体位	tiwei,tw
体味	tiwei,tw
体温	tiwen,tw
体温表	tiwenbiao,twb
体温过低	tiwenguodi,twgd
体温计	tiwenji,twj
体温检测仪	tiwenjianceyi,twjcy
体问	tiwen,tw
体无完肤	tiwuwanfu,twwf
体无完皮	tiwuwanpi,twwp
体物	tiwu,tw
体物缘情	tiwuyuanqing,twyq
体悟	tiwu,tw
体悉	tixi,tx
体惜	tixi,tx
体系	tixi,tx
体细胞	tixibao,txb
体现	tixian,tx
体宪	tixian,tx
体相	tixiang,tx
体香剂	tixiangji,txj
体象	tixiang,tx
体校	tixiao,tx
体心	tixin,tx
体信	tixin,tx
体刑	tixing,tx
体行	tixing,tx
体形	tixing,tx
体型	tixing,tx
体性	tixing,tx
体恤	tixu,tx
体恤入微	tixuruwei,txrw
体恤衫	tixushan,txs
体玄	tixuan,tx
体癣	tixuan,tx
体逊	tixun,tx
体验	tiyan,ty
体样	tiyang,ty
体要	tiyao,ty
体液	tiye,ty
体议	tiyi,ty
体埶	tiyi,ty
体意	tiyi,ty
体胤	tiyin,ty
体用	tiyong,ty
体语	tiyu,ty
体育	tiyu,ty
体育比赛	tiyubisai,tybs
体育场	tiyuchang,tyc
体育场馆	tiyuchangguan,tycg
体育达标测验	tiyudabiaoceyan,tydbcy
体育道德	tiyudaode,tydd
体育地	tiyude,tyd
体育锻炼	tiyuduanlian,tydl
体育馆	tiyuguan,tyg
体育活动	tiyuhuodong,tyhd
体育界	tiyujie,tyj
体育俱乐部	tiyujulebu,tyjlb
体育手段	tiyushouduan,tysd
体育系	tiyuxi,tyx
体育项目	tiyuxiangmu,tyxm
体育运动	tiyuyundong,tyyd
体育运动荣誉奖章	tiyuyundongrongjiangzhang,tyydrjz
体育渣	tiyuzha,tyz
体育之窗	tiyuzhichuang,tyzc
体元	tiyuan,ty
体元表正	tiyuanbiaozheng,tybz
体元居正	tiyuanjuzheng,tyjz
体元立极	tiyuanliji,tylj
体韵	tiyun,ty
体长	tichang,tc
体胀系数	tizhangxishu,tzxs
体征	tizheng,tz
体正	tizheng,tz
体知	tizhi,tz
体制	tizhi,tz
体制改革	tizhigaige,tzgg
体质	tizhi,tz
体致	tizhi,tz
体重	tizhong,tz
体重计	tizhongji,tzj
体重器	tizhongqi,tzq
体状	tizhuang,tz
体资	tizi,tz
体子	tizi,tz
