敕牓	chibang,cb
敕备	chibei,cb
敕赐	chici,cc
敕答	chida,cd
敕牒	chidie,cd
敕断	chiduan,cd
敕额	chie,ce
敕法	chifa,cf
敕封	chifeng,cf
敕符	chifu,cf
敕格	chige,cg
敕躬	chigong,cg
敕号	chihao,ch
敕画	chihua,ch
敕唤	chihuan,ch
敕黄	chihuang,ch
敕甲	chijia,cj
敕见	chijian,cj
敕建	chijian,cj
敕教	chijiao,cj
敕戒	chijie,cj
敕警	chijing,cj
敕局	chiju,cj
敕勒	chile,cl
敕勒歌	chilege,clg
敕勒术	chileshu,cls
敕力	chili,cl
敕厉	chili,cl
敕令	chiling,cl
敕命	chiming,cm
敕目	chimu,cm
敕设	chishe,cs
敕身	chishen,cs
敕使	chishi,cs
敕始毖终	chishibizhong,csbz
敕授	chishou,cs
敕书	chishu,cs
敕条	chitiao,ct
敕头	chitou,ct
敕文	chiwen,cw
敕宪	chixian,cx
敕晓	chixiao,cx
敕许	chixu,cx
敕印	chiyin,cy
敕语	chiyu,cy
敕谕	chiyu,cy
敕葬	chizang,cz
敕造	chizao,cz
敕正	chizheng,cz
敕旨	chizhi,cz
敕撰	chizhuan,cz
敕准	chizhun,cz
