席包	xibao,xb
席宾	xibin,xb
席不暇暖	xibuxianuan,xbxn
席不暇煖	xibuxiaxuan,xbxx
席草	xicao,xc
席宠	xichong,xc
席次	xici,xc
席道	xidao,xd
席德尼	xideni,xdn
席地	xidi,xd
席地而睡	xidiershui,xdes
席地而坐	xidierzuo,xdez
席地幕天	xidimutian,xdmt
席端	xiduan,xd
席帆	xifan,xf
席凡宁根	xifanninggen,xfng
席扉	xifei,xf
席丰	xifeng,xf
席丰履厚	xifengluhou,xflh
席盖	xigai,xg
席槀	xigao,xg
席槁	xigao,xg
席藁	xigao,xg
席函丈	xihanzhang,xhz
席号	xihao,xh
席户	xihu,xh
席箕	xiji,xj
席藉	xijie,xj
席间	xijian,xj
席荐	xijian,xj
席纠	xijiu,xj
席具	xiju,xj
席卷	xijuan,xj
席卷八荒	xijuanbahuang,xjbh
席卷而逃	xijuanertao,xjet
席卷天下	xijuantianxia,xjtx
席勒	xile,xl
席履丰厚	xilufenghou,xlfh
席帽	ximao,xm
席帽离身	ximaolishen,xmls
席门	ximen,xm
席门蓬巷	ximenpengxiang,xmpx
席门穷巷	ximenqiongxiang,xmqx
席梦思	ximengsi,xms
席面	ximian,xm
席篾	ximie,xm
席篾儿	ximieer,xme
席幕	ximu,xm
席棚	xipeng,xp
席蓐	xiru,xr
席褥	xiru,xr
席苫	xishan,xs
席上	xishang,xs
席上珍	xishangzhen,xsz
席上之珍	xishangzhizhen,xszz
席胜	xisheng,xs
席势	xishi,xs
席头	xitou,xt
席位	xiwei,xw
席屋	xiwu,xw
席下	xixia,xx
席薪枕块	xixinzhenkuai,xxzk
席珍	xizhen,xz
席珍待聘	xizhendaipin,xzdp
席子	xizi,xz
席尊	xizun,xz
