战败	zhanbai,zb
战瘢	zhanban,zb
战报	zhanbao,zb
战备	zhanbei,zb
战笔	zhanbi,zb
战篦	zhanbi,zb
战表	zhanbiao,zb
战兵	zhanbing,zb
战鞞	zhanbi,zb
战驳	zhanbo,zb
战不旋踵	zhanbuxuanzhong,zbxz
战怖	zhanbu,zb
战簿	zhanbu,zb
战颤	zhanchan,zc
战场	zhanchang,zc
战车	zhanche,zc
战掣	zhanche,zc
战尘	zhanchen,zc
战陈	zhanchen,zc
战舡	zhanchuan,zc
战船	zhanchuan,zc
战代	zhandai,zd
战带	zhandai,zd
战刀	zhandao,zd
战祷	zhandao,zd
战道	zhandao,zd
战地	zhandi,zd
战掉	zhandiao,zd
战动	zhandong,zd
战都速	zhandousu,zds
战抖	zhandou,zd
战抖抖	zhandou,zd
战斗	zhandou,zd
战斗部	zhandoubu,zdb
战斗机	zhandouji,zdj
战斗舰	zhandoujian,zdj
战斗里成长	zhandoulichengzhang,zdlcz
战斗力	zhandouli,zdl
战斗群	zhandouqun,zdq
战斗英雄	zhandouyingxiong,zdyx
战斗营	zhandouying,zdy
战斗员	zhandouyuan,zdy
战斗者	zhandouzhe,zdz
战斗中地	zhandouzhongde,zdzd
战笃笃	zhandu,zd
战笃速	zhandusu,zds
战笃索	zhandusuo,zds
战端	zhanduan,zd
战多	zhanduo,zd
战而胜之	zhanershengzhi,zesz
战伐	zhanfa,zf
战阀	zhanfa,zf
战法	zhanfa,zf
战帆	zhanfan,zf
战犯	zhanfan,zf
战夫	zhanfu,zf
战俘	zhanfu,zf
战斧	zhanfu,zf
战歌	zhange,zg
战格	zhange,zg
战耕	zhangeng,zg
战功	zhangong,zg
战攻	zhangong,zg
战骨	zhangu,zg
战鼓	zhangu,zg
战鬼	zhangui,zg
战国	zhanguo,zg
战国策	zhanguoce,zgc
战国末	zhanguomo,zgm
战国末年	zhanguomonian,zgmn
战国七雄	zhanguoqixiong,zgqx
战国时代	zhanguoshidai,zgsd
战果	zhanguo,zg
战酣	zhanhan,zh
战汗	zhanhan,zh
战壕	zhanhao,zh
战壕热	zhanhaore,zhr
战荷	zhanhe,zh
战哄	zhanhong,zh
战后	zhanhou,zh
战惶	zhanhuang,zh
战火	zhanhuo,zh
战火纷飞	zhanhuofenfei,zhff
战获	zhanhuo,zh
战祸	zhanhuo,zh
战击	zhanji,zj
战机	zhanji,zj
战籍	zhanji,zj
战悸	zhanji,zj
战绩	zhanji,zj
战甲	zhanjia,zj
战舰	zhanjian,zj
战将	zhanjiang,zj
战角	zhanjiao,zj
战叫	zhanjiao,zj
战介	zhanjie,zj
战金	zhanjin,zj
战惊	zhanjing,zj
战兢	zhanjing,zj
战兢兢	zhanjing,zj
战局	zhanju,zj
战具	zhanju,zj
战惧	zhanju,zj
战军	zhanjun,zj
战克	zhanke,zk
战恐	zhankong,zk
战况	zhankuang,zk
战垒	zhanlei,zl
战力	zhanli,zl
战利品	zhanlipin,zlp
战例	zhanli,zl
战栗	zhanli,zl
战列舰	zhanliejian,zlj
战列巡洋舰	zhanliexunyangjian,zlxyj
战乱	zhanluan,zl
战略	zhanlue,zl
战略导弹	zhanluedaodan,zldd
战略防御倡议	zhanluefangyuchangyi,zlfycy
战略核力量	zhanlueheliliang,zlhll
战略核武器	zhanluehewuqi,zlhwq
战略轰炸机	zhanluehongzhaji,zlhzj
战略伙伴	zhanluehuoban,zlhb
战略夥伴	zhanluehuoban,zlhb
战略家	zhanluejia,zlj
战略物资	zhanluewuzi,zlwz
战略性	zhanluexing,zlx
战略要点	zhanlueyaodian,zlyd
