候拜	houbai,hb
候比	houbi,hb
候兵	houbing,hb
候补	houbu,hb
候补名单	houbumingdan,hbmd
候簿	houbu,hb
候场	houchang,hc
候潮	houchao,hc
候车	houche,hc
候车室	houcheshi,hcs
候车亭	houcheting,hct
候乘	houcheng,hc
候虫	houchong,hc
候伺	housi,hs
候道	houdao,hd
候对	houdui,hd
候风	houfeng,hf
候风地动仪	houfengdidongyi,hfddy
候府	houfu,hf
候官	houguan,hg
候馆	houguan,hg
候光	houguang,hg
候函	houhan,hh
候贺	houhe,hh
候灰	houhui,hh
候火	houhuo,hh
候机	houji,hj
候机楼	houjilou,hjl
候机厅	houjiting,hjt
候驾	houjia,hj
候教	houjiao,hj
候徼	houjiao,hj
候接	houjie,hj
候景	houjing,hj
候敬	houjing,hj
候吏	houli,hl
候楼	houlou,hl
候逻	houluo,hl
候马	houma,hm
候脉	houmai,hm
候命	houming,hm
候鸟	houniao,hn
候骑	houji,hj
候气	houqi,hq
候禽	houqin,hq
候情	houqing,hq
候铨	houquan,hq
候缺	houque,hq
候人	houren,hr
候任	houren,hr
候舍	houshe,hs
候审	houshen,hs
候省	housheng,hs
候时	houshi,hs
候视	houshi,hs
候司	housi,hs
候送	housong,hs
候台	houtai,ht
候蹄	houti,ht
候天	houtian,ht
候听	houting,ht
候望	houwang,hw
候问	houwen,hw
候坞	houwu,hw
候物	houwu,hw
候谢	houxie,hx
候星	houxing,hx
候诇	houxiong,hx
候选	houxuan,hx
候选人	houxuanren,hxr
候奄	houyan,hy
候雁	houyan,hy
候鴈	houyan,hy
候谒	houye,hy
候仪	houyi,hy
候驿	houyi,hy
候意	houyi,hy
候迎	houying,hy
候札	houzha,hz
候长	houchang,hc
候账	houzhang,hz
候遮	houzhe,hz
候者	houzhe,hz
候诊	houzhen,hz
候诊室	houzhenshi,hzs
候正	houzheng,hz
候证	houzheng,hz
候置	houzhi,hz
候钟	houzhong,hz
候卒	houzu,hz
