脚板	jiaoban,jb
脚膀	jiaobang,jb
脚背	jiaobei,jb
脚本	jiaoben,jb
脚绷	jiaobeng,jb
脚絣	jiaobing,jb
脚边路	jiaobianlu,jbl
脚脖子	jiaobozi,jbz
脚不点地	jiaobudiandi,jbdd
脚不沾地	jiaobuzhandi,jbzd
脚步	jiaobu,jb
脚步钱	jiaobuqian,jbq
脚踩两边船	jiaocailiangbianchuan,jclbc
脚踩两只船	jiaocailiangzhichuan,jclzc
脚缠	jiaochan,jc
脚乘	jiaocheng,jc
脚程	jiaocheng,jc
脚船	jiaochuan,jc
脚搭着脑杓	jiaodazhenaoshao,jdzns
脚打着脑杓子	jiaodazhenaoshaozi,jdznsz
脚地	jiaodi,jd
脚灯	jiaodeng,jd
脚蹬	jiaodeng,jd
脚蹬子	jiaodengzi,jdz
脚凳	jiaodeng,jd
脚底	jiaodi,jd
脚底板	jiaodiban,jdb
脚店	jiaodian,jd
脚垫	jiaodian,jd
脚碓	jiaodui,jd
脚法	jiaofa,jf
脚费	jiaofei,jf
脚夫	jiaofu,jf
脚杆	jiaogan,jg
脚高步低	jiaogaobudi,jgbd
脚给	jiaogei,jg
脚根	jiaogen,jg
脚跟	jiaogen,jg
脚跟脚	jiaogen,jg
脚弓	jiaogong,jg
脚钩	jiaogou,jg
脚孤拐	jiaoguguai,jgg
脚古拐	jiaoguguai,jgg
脚骨拐	jiaoguguai,jgg
脚管	jiaoguan,jg
脚光	jiaoguang,jg
脚耗	jiaohao,jh
脚后跟	jiaohougen,jhg
脚户	jiaohu,jh
脚花	jiaohua,jh
脚划船	jiaohuachuan,jhc
脚踝	jiaohuai,jh
脚货	jiaohuo,jh
脚迹	jiaoji,jj
脚家	jiaojia,jj
脚价	jiaojia,jj
脚尖	jiaojian,jj
脚尖点地	jiaojiandiande,jjdd
脚尖着地	jiaojianzhede,jjzd
脚劲	jiaojin,jj
脚胫	jiaojing,jj
脚客	jiaoke,jk
脚扣	jiaokou,jk
脚力	jiaoli,jl
脚力人	jiaoliren,jlr
脚链	jiaolian,jl
脚镣	jiaoliao,jl
脚镣手铐	jiaoliaoshoukao,jlsk
脚炉	jiaolu,jl
脚路	jiaolu,jl
脚驴	jiaolu,jl
脚轮	jiaolun,jl
脚码子	jiaomazi,jmz
脚忙手乱	jiaomangshouluan,jmsl
脚门	jiaomen,jm
脚面	jiaomian,jm
脚牛	jiaoniu,jn
脚盆	jiaopen,jp
脚碰脚	jiaopeng,jp
脚皮银	jiaopiyin,jpy
脚片	jiaopian,jp
脚婆	jiaopo,jp
脚蹼	jiaopu,jp
脚气	jiaoqi,jq
脚气病	jiaoqibing,jqb
脚钱	jiaoqian,jq
脚俏皮	jiaoqiaopi,jqp
脚色	juese,js
脚色状	juesezhuang,jsz
脚涩	jiaose,js
脚上	jiaoshang,js
脚梢皮	jiaoshaopi,jsp
脚梢天	jiaoshaotian,jst
脚士	jiaoshi,js
脚手	jiaoshou,js
脚手架	jiaoshoujia,jsj
脚踏	jiaota,jt
脚踏板	jiaotaban,jtb
脚踏钹	jiaotabo,jtb
脚踏车	jiaotache,jtc
脚踏两条船	jiaotaliangtiaochuan,jtltc
脚踏两只船	jiaotaliangzhichuan,jtlzc
脚踏实地	jiaotashidi,jtsd
脚踏着脑杓子	jiaotazhenaoshaozi,jtznsz
脚汤	jiaotang,jt
脚梯	jiaoti,jt
脚痛灸脚	jiaotongjiu,jtj
脚痛医脚	jiaotongyi,jty
脚头	jiaotou,jt
脚头乱	jiaotouluan,jtl
脚头妻	jiaotouqi,jtq
脚腕	jiaowan,jw
脚腕子	jiaowanzi,jwz
脚违例	jiaoweili,jwl
脚位	jiaowei,jw
脚窝	jiaowo,jw
脚窝窝	jiaowo,jw
脚误	jiaowu,jw
脚下	jiaoxia,jx
脚下人	jiaoxiaren,jxr
脚心	jiaoxin,jx
脚心朝天	jiaoxinchaotian,jxct
脚行	jiaoxing,jx
脚癣	jiaoxuan,jx
脚丫	jiaoya,jy
脚丫朝天	jiaoyachaotian,jyct
脚丫子	jiaoyazi,jyz
脚鸭	jiaoya,jy
脚鸭子	jiaoyazi,jyz
脚叶	jiaoye,jy
脚印	jiaoyin,jy
脚影	jiaoying,jy
脚硬	jiaoying,jy
脚佣	jiaoyong,jy
脚鱼	jiaoyu,jy
脚韵	jiaoyun,jy
脚柞	jiaozha,jz
脚寨	jiaozhai,jz
脚掌	jiaozhang,jz
脚爪	jiaozhao,jz
脚着地	jiaozhede,jzd
脚着地时	jiaozhedeshi,jzds
脚正不怕鞋歪	jiaozhengbupaxiewai,jzbpxw
脚直	jiaozhi,jz
脚指	jiaozhi,jz
脚指甲	jiaozhijia,jzj
脚指头	jiaozhitou,jzt
脚趾	jiaozhi,jz
脚趾拇	jiaozhimu,jzm
脚趾头	jiaozhitou,jzt
脚肿	jiaozhong,jz
脚踵	jiaozhong,jz
脚注	jiaozhu,jz
脚桩	jiaozhuang,jz
脚镯	jiaozhuo,jz
脚资	jiaozi,jz
脚子	jiaozi,jz
脚子货	jiaozihuo,jzh
脚子油	jiaoziyou,jzy
脚踪	jiaozong,jz
