鸷骜	zhiao,za
鸷暴	zhibao,zb
鸷愎	zhibi,zb
鸷虫	zhichong,zc
鸷毒	zhidu,zd
鸷鹗	zhie,ze
鸷发	zhifa,zf
鸷忿	zhifen,zf
鸷害	zhihai,zh
鸷扞	zhigan,zg
鸷悍	zhihan,zh
鸷狠狼戾	zhihenlangli,zhll
鸷横	zhiheng,zh
鸷击	zhiji,zj
鸷击狼噬	zhijilangshi,zjls
鸷距	zhiju,zj
鸷刻	zhike,zk
鸷戾	zhili,zl
鸷曼	zhiman,zm
鸷猛	zhimeng,zm
鸷鸟	zhiniao,zn
鸷鸟将击	zhiniaojiangji,znjj
鸷鸟絫百	zhiniaoleibai,znlb
鸷鸟累百	zhiniaoleibai,znlb
鸷强	zhiqiang,zq
鸷禽	zhiqin,zq
鸷忍	zhiren,zr
鸷视	zhishi,zs
鸷兽	zhishou,zs
鸷腾	zhiteng,zt
鸷枭	zhixiao,zx
鸷心	zhixin,zx
鸷膺	zhiying,zy
鸷勇	zhiyong,zy
鸷鹯	zhizhan,zz
鸷盩	zhizhou,zz
