蜃贝	shenbei,sb
蜃壁	shenbi,sb
蜃车	shenche,sc
蜃窗	shenchuang,sc
蜃氛	shenfen,sf
蜃风	shenfeng,sf
蜃綍	shenfu,sf
蜃阁	shenge,sg
蜃蛤	shenge,sg
蜃海	shenhai,sh
蜃醢	shenhai,sh
蜃灰	shenhui,sh
蜃精	shenjing,sj
蜃景	shenjing,sj
蜃浪	shenlang,sl
蜃楼	shenlou,sl
蜃楼海市	shenlouhaishi,slhs
蜃楼山市	shenloushanshi,slss
蜃辂	shenlu,sl
蜃母楼	shenmulou,sml
蜃霓	shenni,sn
蜃女	shennu,sn
蜃气	shenqi,sq
蜃气楼	shenqilou,sql
蜃器	shenqi,sq
蜃墙	shenqiang,sq
蜃阙	shenque,sq
蜃市	shenshi,ss
蜃台	shentai,st
蜃炭	shentan,st
蜃卫	shenwei,sw
蜃珧	shenyao,sy
蜃云	shenyun,sy
蜃灶	shenzao,sz
