速谤	subang,sb
速报神	subaoshen,sbs
速报司	subaosi,sbs
速便	subian,sb
速宾	subin,sb
速賔	subin,sb
速成	sucheng,sc
速成班	suchengban,scb
速雠	suchou,sc
速达	suda,sd
速递	sudi,sd
速调管	sutiaoguan,stg
速冻	sudong,sd
速斗	sudou,sd
速独	sudu,sd
速读	sudu,sd
速度	sudu,sd
速度滑冰	suduhuabing,sdhb
速度计	suduji,sdj
速断	suduan,sd
速夫	sufu,sf
速福	sufu,sf
速辜	sugu,sg
速滑	suhua,sh
速化	suhua,sh
速患	suhuan,sh
速祸	suhuo,sh
速旤	suhuo,sh
速即	suji,sj
速急	suji,sj
速疾	suji,sj
速记	suji,sj
速记记号	sujihao,sjh
速记员	sujiyuan,sjy
速忌	suji,sj
速驾	sujia,sj
速件	sujian,sj
速捷	sujie,sj
速咎	sujiu,sj
速就	sujiu,sj
速决	sujue,sj
速决战	sujuezhan,sjz
速可达	sukeda,skd
速克达	sukeda,skd
速刻	suke,sk
速客	suke,sk
速寇	sukou,sk
速快	sukuai,sk
速累	sulei,sl
速戾	suli,sl
速录师	sulushi,sls
速禄飒拉	sulusala,slsl
速碌碌	sulu,sl
速率	sulu,sl
速忙	sumang,sm
速末水	sumoshui,sms
速配	supei,sp
速溶	surong,sr
速溶咖啡	surongkafei,srkf
速锐	surui,sr
速伤	sushang,ss
速射	sushe,ss
速生	susheng,ss
速生林	sushenglin,ssl
速胜	susheng,ss
速食	sushi,ss
速食店	sushidian,ssd
速食面	sushimian,ssm
速手排	sushoupai,ssp
速熟	sushu,ss
速讼	susong,ss
速速	su,s
速算	susuan,ss
速檀	sutan,st
速殄	sutian,st
速帖	sutie,st
速通	sutong,st
速途	sutu,st
速喜	suxi,sx
速香	suxiang,sx
速销	suxiao,sx
速効	suxiao,sx
速效	suxiao,sx
速效肥料	suxiaofeiliao,sxfl
速效救心丸	suxiaojiuxinwan,sxjxw
速效性毒剂	suxiaoxingduji,sxxdj
速写	suxie,sx
速写画	suxiehua,sxh
速写图	suxietu,sxt
速朽	suxiu,sx
速严	suyan,sy
速易	suyi,sy
速印机	suyinji,syj
速忧	suyou,sy
速尤	suyou,sy
速狱	suyu,sy
速怨	suyuan,sy
速灾	suzai,sz
速蹔	suzan,sz
速藻	suzao,sz
速战	suzhan,sz
速战速决	suzhanjue,szj
速诛	suzhu,sz
速装	suzhuang,sz
速拙	suzhuo,sz
速罪	suzui,sz
