筑坝	zhuba,zb
筑版	zhuban,zb
筑壁	zhubi,zb
筑宾	zhubin,zb
筑波	zhubo,zb
筑补	zhubu,zb
筑臿	zhucha,zc
筑锸	zhucha,zc
筑场	zhuchang,zc
筑巢	zhuchao,zc
筑巢引凤	zhuchaoyinfeng,zcyf
筑城	zhucheng,zc
筑城壁	zhuchengbi,zcb
筑城曲	zhuchengqu,zcq
筑城睢阳曲	zhuchengsuiyangqu,zcsyq
筑础	zhuchu,zc
筑蹈	zhudao,zd
筑堤	zhudi,zd
筑邸	zhudi,zd
筑底	zhudi,zd
筑底巷	zhudixiang,zdx
筑第	zhudi,zd
筑盖	zhugai,zg
筑构	zhugou,zg
筑观	zhuguan,zg
筑馆	zhuguan,zg
筑墼	zhuji,zj
筑建	zhujian,zj
筑金	zhujin,zj
筑垒	zhulei,zl
筑娌	zhuli,zl
筑路	zhulu,zl
筑路队	zhuludui,zld
筑埋	zhumai,zm
筑捺	zhuna,zn
筑墙	zhuqiang,zq
筑毬	zhuqiu,zq
筑舍道傍	zhushedaobang,zsdb
筑室	zhushi,zs
筑室道谋	zhushidaomou,zsdm
筑室反耕	zhushifangeng,zsfg
筑台	zhutai,zt
筑台募士	zhutaimushi,ztms
筑坛	zhutan,zt
筑坛拜将	zhutanbaijiang,ztbj
筑岩钓渭	zhuyandiaowei,zydw
筑堙	zhuyin,zy
筑营	zhuying,zy
筑造	zhuzao,zz
筑障	zhuzhang,zz
筑治	zhuzhi,zz
筑筑	zhu,z
筑作	zhuzuo,zz
