装扮	zhuangban,zb
装备	zhuangbei,zb
装背	zhuangbei,zb
装屄	zhuangbi,zb
装逼	zhuangbi,zb
装标垛	zhuangbiaoduo,zbd
装表	zhuangbiao,zb
装裱	zhuangbiao,zb
装褾	zhuangbiao,zb
装病	zhuangbing,zb
装车	zhuangche,zc
装衬	zhuangchen,zc
装成	zhuangcheng,zc
装痴卖傻	zhuangchimaisha,zcms
装痴作傻	zhuangchizuosha,zczs
装痴作态	zhuangchizuotai,zczt
装池	zhuangchi,zc
装褫	zhuangchi,zc
装出	zhuangchu,zc
装船	zhuangchuan,zc
装葱卖蒜	zhuangcongmaisuan,zcms
装呆	zhuangdai,zd
装袋	zhuangdai,zd
装旦	zhuangdan,zd
装弹	zhuangdan,zd
装点	zhuangdian,zd
装点门面	zhuangdianmenmian,zdmm
装钉	zhuangding,zd
装订	zhuangding,zd
装放	zhuangfang,zf
装风	zhuangfeng,zf
装疯	zhuangfeng,zf
装疯卖俏	zhuangfengmaiqiao,zfmq
装疯卖傻	zhuangfengmaisha,zfms
装疯作傻	zhuangfengzuosha,zfzs
装干湿	zhuangganshi,zgs
装孤	zhuanggu,zg
装椁	zhuangguo,zg
装裹	zhuangguo,zg
装憨地问	zhuanghandewen,zhdw
装合	zhuanghe,zh
装胡羊	zhuanghuyang,zhy
装糊涂	zhuanghutu,zht
装潢	zhuanghuang,zh
装潢匠	zhuanghuangjiang,zhj
装潢门面	zhuanghuangmenmian,zhmm
装潢子	zhuanghuangzi,zhz
装璜	zhuanghuang,zh
装幌	zhuanghuang,zh
装幌子	zhuanghuangzi,zhz
装绘	zhuanghui,zh
装货	zhuanghuo,zh
装机	zhuangji,zj
装缉	zhuangji,zj
装赍	zhuangji,zj
装辑	zhuangji,zj
装甲	zhuangjia,zj
装甲兵	zhuangjiabing,zjb
装甲车	zhuangjiache,zjc
装甲车辆	zhuangjiacheliang,zjcl
装假	zhuangjia,zj
装剪	zhuangjian,zj
装翦	zhuangjian,zj
装界	zhuangjie,zj
装具	zhuangju,zj
装可爱	zhuangkeai,zka
装老	zhuanglao,zl
装理	zhuangli,zl
装奁	zhuanglian,zl
装殓	zhuanglian,zl
装料	zhuangliao,zl
装聋	zhuanglong,zl
装聋卖傻	zhuanglongmaisha,zlms
装聋装哑	zhuanglongya,zly
装聋作哑	zhuanglongzuoya,zlzy
装聋做哑	zhuanglongzuoya,zlzy
装銮	zhuangluan,zl
装满	zhuangman,zm
装蟒吃象	zhuangmangchixiang,zmcx
装么做大	zhuangmozuoda,zmzd
装门面	zhuangmenmian,zmm
装萌	zhuangmeng,zm
装面	zhuangmian,zm
装模装样	zhuangmoyang,zmy
装模作样	zhuangmuzuoyang,zmzy
装模作样地	zhuangmuzuoyangde,zmzyd
装模做样	zhuangmuzuoyang,zmzy
装囊	zhuangnang,zn
装内行地	zhuangneihangde,znhd
装嫩	zhuangnen,zn
装捏	zhuangnie,zn
装揑	zhuangnie,zn
装排	zhuangpai,zp
装胖	zhuangpang,zp
装配	zhuangpei,zp
装配工	zhuangpeigong,zpg
装配工厂	zhuangpeigongchang,zpgc
装配线	zhuangpeixian,zpx
装配员	zhuangpeiyuan,zpy
装瓶	zhuangping,zp
装砌	zhuangqi,zq
装钱	zhuangqian,zq
装遣	zhuangqian,zq
装嵌	zhuangqian,zq
装腔	zhuangqiang,zq
装腔作势	zhuangqiangzuoshi,zqzs
装腔作态	zhuangqiangzuotai,zqzt
装殻子	zhuangkezi,zkz
装怯作勇	zhuangqiezuoyong,zqzy
装穷	zhuangqiong,zq
装穷叫苦	zhuangqiongjiaoku,zqjk
装入	zhuangru,zr
装傻	zhuangsha,zs
装傻充愣	zhuangshachongleng,zscl
装设	zhuangshe,zs
装身	zhuangshen,zs
装神弄鬼	zhuangshennonggui,zsng
装饰	zhuangshi,zs
装饰布	zhuangshibu,zsb
装饰带	zhuangshidai,zsd
装饰道具	zhuangshidaoju,zsdj
装饰地	zhuangshide,zsd
装饰画	zhuangshihua,zsh
装饰品	zhuangshipin,zsp
装饰物	zhuangshiwu,zsw
装梳	zhuangshu,zs
装束	zhuangshu,zs
装睡	zhuangshui,zs
装死	zhuangsi,zs
装死卖活	zhuangsimaihuo,zsmh
装送	zhuangsong,zs
装塐	zhuangsu,zs
装塑	zhuangsu,zs
装蒜	zhuangsuan,zs
装孙子	zhuangsunzi,zsz
装堂	zhuangtang,zt
装堂花	zhuangtanghua,zth
装填	zhuangtian,zt
装贴	zhuangtie,zt
装头	zhuangtou,zt
装槖	zhuangtuo,zt
装外	zhuangwai,zw
装诬	zhuangwu,zw
装相	zhuangxiang,zx
装箱	zhuangxiang,zx
装卸	zhuangxie,zx
装卸工	zhuangxiegong,zxg
装新	zhuangxin,zx
装熊	zhuangxiong,zx
装修	zhuangxiu,zx
装秀才	zhuangxiucai,zxc
装虚作假	zhuangxuzuojia,zxzj
装哑	zhuangya,zy
装严	zhuangyan,zy
装演	zhuangyan,zy
装佯	zhuangyang,zy
装佯吃象	zhuangyangchixiang,zycx
装洋吃相	zhuangyangchixiang,zycx
装洋蒜	zhuangyangsuan,zys
装样子	zhuangyangzi,zyz
装样子地	zhuangyangzide,zyzd
装幺	zhuangyao,zy
装妖作怪	zhuangyaozuoguai,zyzg
装窑	zhuangyao,zy
装印	zhuangyin,zy
装有	zhuangyou,zy
装运	zhuangyun,zy
装在闷葫芦里	zhuangzaimenhululi,zzmhll
装载	zhuangzai,zz
装造	zhuangzao,zz
装折	zhuangshe,zs
装帧	zhuangzhen,zz
装制	zhuangzhi,zz
装治	zhuangzhi,zz
装置	zhuangzhi,zz
装置物	zhuangzhiwu,zzw
装轴	zhuangzhou,zz
装撰	zhuangzhuan,zz
装缀	zhuangzhui,zz
装资	zhuangzi,zz
装作	zhuangzuo,zz
装做大	zhuangzuoda,zzd
