披袄	piao,pa
披袄子	piaozi,paz
披薄	pibao,pb
披秉	pibing,pb
披拨	pibo,pb
披帛	pibo,pb
披膊	pibo,pb
披布	pibu,pb
披簿	pibu,pb
披采	picai,pc
披草	picao,pc
披昌	pichang,pc
披猖	pichang,pc
披陈	pichen,pc
披诚	picheng,pc
披垂	pichui,pc
披搭	pida,pd
披带	pidai,pd
披戴	pidai,pd
披胆	pidan,pd
披荡	pidang,pd
披觌	pidi,pd
披冻	pidong,pd
披读	pidu,pd
披堆	pidui,pd
披对	pidui,pd
披哆	piduo,pd
披发	pifa,pf
披发入山	pifarushan,pfrs
披发文身	pifawenshen,pfws
披发缨冠	pifayingguan,pfyg
披发左衽	pifazuoren,pfzr
披发左袵	pifazuoren,pfzr
披房	pifang,pf
披纷	pifen,pf
披风	pifeng,pf
披敷	pifu,pf
披拂	pifu,pf
披服	pifu,pf
披腹	pifu,pf
披腹心	pifuxin,pfx
披覆	pifu,pf
披肝	pigan,pg
披肝胆	pigandan,pgd
披肝沥胆	piganlidan,pgld
披肝沥血	piganlixue,pglx
披肝露胆	piganludan,pgld
披告	pigao,pg
披宫锦	pigongjin,pgj
披觏	pigou,pg
披古通今	pigutongjin,pgtj
披瞽	pigu,pg
披挂	pigua,pg
披挂上阵	piguashangzhen,pgsz
披核	pihe,ph
披褐	pihe,ph
披红	pihong,ph
披红戴花	pihongdaihua,phdh
披红挂彩	pihongguacai,phgc
披红挂绿	pihonggualu,phgl
披怀	pihuai,ph
披豁	pihuo,ph
披枷带锁	jinjiayusuo,jjys
披枷戴锁	pijiadaisuo,pjds
披颊	pijia,pj
披甲	pijia,pj
披坚执锐	pijianzhirui,pjzr
披肩	pijian,pj
披肩发	pijianfa,pjf
披缄	pijian,pj
披拣	pijian,pj
披检	pijian,pj
披较	pijiao,pj
披巾	pijin,pj
披衿	pijin,pj
披襟	pijin,pj
披襟解带	pijinjiedai,pjjd
披锦	pijin,pj
披荆	pijing,pj
披荆斩棘	pijingzhanji,pjzj
披究	pijiu,pj
披卷	pijuan,pj
披决	pijue,pj
披抉	pijue,pj
披砍	pikan,pk
披款	pikuan,pk
披溃	pikui,pk
披览	pilan,pl
披离	pili,pl
披历	pili,pl
披沥	pili,pl
披沥肝胆	piligandan,plgd
披沥肝膈	piligange,plgg
披林撷秀	pilinxiexiu,plxx
披鳞	pilin,pl
披露	pilu,pl
披露腹心	pilufuxin,plfx
披露肝胆	pilugandan,plgd
披罗戴翠	piluodaicui,pldc
披麻	pima,pm
披麻带索	pimadaisuo,pmds
披麻带孝	pimadaixiao,pmdx
披麻戴孝	pimadaixiao,pmdx
披麻救火	pimajiuhuo,pmjh
披麻拷	pimakao,pmk
披慢	piman,pm
披毛	pimao,pm
披毛戴角	pimaodaijiao,pmdj
披毛求疵	pimaoqiuci,pmqc
披毛求瑕	pimaoqiuxia,pmqx
披毛索黡	pimaosuoyan,pmsy
披毛索靥	pimaosuoyan,pmsy
披迷	pimi,pm
披靡	pimi,pm
披绵	pimian,pm
披衲	pina,pn
披袍	pipao,pp
披披	pi,p
披披藉藉	piji,pj
披辟	pi,p
披情	piqing,pq
披裘	piqiu,pq
披裘带索	piqiudaisuo,pqds
披裘负薪	piqiufuxin,pqfx
披却	pique,pq
披然	piran,pr
披攘	pirang,pr
披萨	pisa,ps
披散	pisan,ps
披埽	pisao,ps
披沙	pisha,ps
披沙拣金	pishajianjin,psjj
披沙简金	pishajianjin,psjj
披沙剖璞	pishapoupu,pspp
披厦	pisha,ps
披山	pishan,ps
披衫	pishan,ps
披涉	pishe,ps
披省	pisheng,ps
披示	pishi,ps
披视	pishi,ps
披拭	pishi,ps
披书	pishu,ps
披述	pishu,ps
披霜	pishuang,ps
披诵	pisong,ps
披诉	pisu,ps
披蓑	pisuo,ps
披索	pisuo,ps
披闼	pita,pt
披剔	piti,pt
披剃	piti,pt
披鬀	piti,pt
披头	pitou,pt
披头盖脸	pitougailian,ptgl
披头盖脑	pitougainao,ptgn
披头散发	pitousanfa,ptsf
披头士	pitoushi,pts
披头四乐团	pitousiyuetuan,ptsyt
披图	pitu,pt
披退	pitui,pt
披玩	piwan,pw
披翫	piwan,pw
披帷	piwei,pw
披味	piwei,pw
披文	piwen,pw
披屋	piwu,pw
披雾	piwu,pw
披析	pixi,px
披香	pixiang,px
披详	pixiang,px
披霄决汉	pixiaojuehan,pxjh
披校	pixiao,px
披写	pixie,px
披泄	pixie,px
披谢	pixie,px
披心	pixin,px
披心腹	pixinfu,pxf
披心沥血	pixinlixue,pxlx
披心相付	pixinxiangfu,pxxf
披星	pixing,px
披星带月	pixingdaiyue,pxdy
披星戴月	pixingdaiyue,pxdy
披宣	pixuan,px
披削	pixue,px
披雪	pixue,px
披雅那	piyana,pyn
披亚诺	piyanuo,pyn
披颜	piyan,py
披檐	piyan,py
披扬	piyang,py
披衣	piyi,py
披绎	piyi,py
披挹	piyi,py
披阅	piyue,py
披云	piyun,py
披云雾	piyunwu,pyw
披展	pizhan,pz
披磔	pizhe,pz
披榛	pizhen,pz
披榛采兰	pizhencailan,pzcl
披帙	pizhi,pz
披缁	pizi,pz
披子	pizi,pz
