站班	zhanban,zb
站不住脚	zhanbuzhujiao,zbzj
站唱	zhanchang,zc
站赤	zhanchi,zc
站船	zhanchuan,zc
站得远远地	zhandeyuan,zdy
站地	zhandi,zd
站点	zhandian,zd
站队	zhandui,zd
站夫	zhanfu,zf
站岗	zhangang,zg
站管理	zhanguanli,zgl
站柜台	zhanguitai,zgt
站户	zhanhu,zh
站军姿	zhanjunzi,zjz
站立	zhanli,zl
站笼	zhanlong,zl
站牌	zhanpai,zp
站票	zhanpiao,zp
站起	zhanqi,zq
站起来	zhanqilai,zql
站前区	zhanqianqu,zqq
站人洋	zhanrenyang,zry
站哨	zhanshao,zs
站台	zhantai,zt
站台票	zhantaipiao,ztp
站堂	zhantang,zt
站位	zhanwei,zw
站稳	zhanwen,zw
站稳脚步	zhanwenjiaobu,zwjb
站稳脚跟	zhanwenjiaogen,zwjg
站线	zhanxian,zx
站相	zhanxiang,zx
站眙	zhanyi,zy
站驿	zhanyi,zy
站员	zhanyuan,zy
站长	zhanzhang,zz
站着说话不腰疼	zhanzheshuohuabuyaoteng,zzshbyt
站住	zhanzhu,zz
站姿	zhanzi,zz
