粪耙	fenpa,fp
粪便	fenbian,fb
粪便常规检验	fenbianchangguijianyan,fbcgjy
粪便隐血试验	fenbianyinxueshiyan,fbyxsy
粪草	fencao,fc
粪场	fenchang,fc
粪车	fenche,fc
粪池	fenchi,fc
粪除	fenchu,fc
粪凼	fendang,fd
粪道	fendao,fd
粪堆	fendui,fd
粪肥	fenfei,ff
粪化石	fenhuashi,fhs
粪秽	fenhui,fh
粪混	fenhun,fh
粪溷	fenhun,fh
粪箕	fenji,fj
粪箕子	fenjizi,fjz
粪金龟	fenjingui,fjg
粪金龟子	fenjinguizi,fjgz
粪坑	fenkeng,fk
粪筐	fenkuang,fk
粪门	fenmen,fm
粪尿	fenniao,fn
粪棋	fenqi,fq
粪墙	fenqiang,fq
粪青	fenqing,fq
粪清	fenqing,fq
粪蛆	fenqu,fq
粪壤	fenrang,fr
粪洒	fensa,fs
粪石	fenshi,fs
粪桶	fentong,ft
粪土	fentu,ft
粪土不如	fentuburu,ftbr
粪土臣	fentuchen,ftc
粪丸	fenwan,fw
粪治	fenzhi,fz
粪种	fenzhong,fz
