阵败	zhenbai,zb
阵毙	zhenbi,zb
阵场	zhenchang,zc
阵车	zhenche,zc
阵打阵	zhenda,zd
阵纛	zhendao,zd
阵地	zhendi,zd
阵地战	zhendizhan,zdz
阵敌	zhendi,zd
阵发	zhenfa,zf
阵发性地	zhenfaxingde,zfxd
阵法	zhenfa,zf
阵风	zhenfeng,zf
阵风地	zhenfengde,zfd
阵俘	zhenfu,zf
阵陔	zhengai,zg
阵角	zhenjiao,zj
阵脚	zhenjiao,zj
阵列	zhenlie,zl
阵马	zhenma,zm
阵马风樯	zhenmafengqiang,zmfq
阵没	zhenmei,zm
阵门	zhenmen,zm
阵殁	zhenmo,zm
阵气	zhenqi,zq
阵容	zhenrong,zr
阵色	zhense,zs
阵杀	zhensha,zs
阵梢	zhenshao,zs
阵身	zhenshen,zs
阵士	zhenshi,zs
阵式	zhenshi,zs
阵势	zhenshi,zs
阵首	zhenshou,zs
阵痛	zhentong,zt
阵痛期	zhentongqi,ztq
阵头	zhentou,zt
阵头风	zhentoufeng,ztf
阵头雨	zhentouyu,zty
阵图	zhentu,zt
阵亡	zhenwang,zw
阵亡战士纪念日	zhenwangzhanshijinianri,zwzsjnr
阵亡者	zhenwangzhe,zwz
阵伍	zhenwu,zw
阵线	zhenxian,zx
阵行	zhenxing,zx
阵形	zhenxing,zx
阵型	zhenxing,zx
阵雪	zhenxue,zx
阵营	zhenying,zy
阵影	zhenying,zy
阵雨	zhenyu,zy
阵云	zhenyun,zy
阵斩	zhenzhan,zz
阵战	zhenzhan,zz
阵仗	zhenzhang,zz
阵阵	zhen,z
阵子	zhenzi,zz
阵字	zhenzi,zz
阵卒	zhenzu,zz
