熟艾	shuai,sa
熟谙	shuan,sa
熟背	shubei,sb
熟彩衣	shucaiyi,scy
熟菜	shucai,sc
熟草	shucao,sc
熟察	shucha,sc
熟炒	shuchao,sc
熟成	shucheng,sc
熟词僻义	shucipiyi,scpy
熟靼鞭	shudabian,sdb
熟捣	shudao,sd
熟道	shudao,sd
熟道儿	shudaoer,sde
熟地	shudi,sd
熟读	shudu,sd
熟读深思	shudushensi,sdss
熟肚	shudu,sd
熟分	shufen,sf
熟粪	shufen,sf
熟风	shufeng,sf
熟复	shufu,sf
熟耕	shugeng,sg
熟顾	shugu,sg
熟惯	shuguan,sg
熟和	shuhe,sh
熟红	shuhong,sh
熟户	shuhu,sh
熟滑	shuhua,sh
熟化	shuhua,sh
熟话	shuhua,sh
熟荒	shuhuang,sh
熟会	shuhui,sh
熟火	shuhuo,sh
熟货	shuhuo,sh
熟计	shuji,sj
熟记	shuji,sj
熟间	shujian,sj
熟缣	shujian,sj
熟谏	shujian,sj
熟讲	shujiang,sj
熟脚	shujiao,sj
熟结	shujie,sj
熟锦	shujin,sj
熟精	shujing,sj
熟看	shukan,sk
熟颗	shuke,sk
熟客	shuke,sk
熟口	shukou,sk
熟烂	shulan,sl
熟练	shulian,sl
熟练地	shuliande,sld
熟练地进入	shuliandejinru,sldjr
熟练地使用	shuliandeshiyong,sldsy
熟练工人	shuliangongren,slgr
熟料	shuliao,sl
熟溜	shuliu,sl
熟路	shulu,sl
熟路轻车	shuluqingche,slqc
熟路轻辙	shuluqingzhe,slqz
熟虑	shulu,sl
熟虑地	shulude,sld
熟论	shulun,sl
熟罗	shuluo,sl
熟络	shuluo,sl
熟落	shuluo,sl
熟麻	shuma,sm
熟梅天	shumeitian,smt
熟梅天气	shumeitianqi,smtq
熟寐	shumei,sm
熟门熟路	shumenlu,sml
熟眠	shumian,sm
熟面孔	shumiankong,smk
熟妙	shumiao,sm
熟末	shumo,sm
熟能生巧	shunengshengqiao,snsq
熟泥	shuni,sn
熟睨	shuni,sn
熟年	shunian,sn
熟念	shunian,sn
熟女	shunu,sn
熟皮	shupi,sp
熟啤酒	shupijiu,spj
熟漆	shuqi,sq
熟腔	shuqiang,sq
熟切担子	shuqiedanzi,sqdz
熟切店	shuqiedian,sqd
熟寝	shuqin,sq
熟人	shuren,sr
熟人熟事	shurenshi,srs
熟稔	shuren,sr
熟荣	shurong,sr
熟软	shuruan,sr
熟省	shusheng,ss
熟石膏	shushigao,ssg
熟石灰	shushihui,ssh
熟识	shushi,ss
熟食	shushi,ss
熟食店	shushidian,ssd
熟食节	shushijie,ssj
熟事	shushi,ss
熟视	shushi,ss
熟视无睹	shushiwudu,sswd
熟视无覩	shushiwudu,sswd
熟是	shushi,ss
熟手	shushou,ss
熟暑	shu,s
熟水	shushui,ss
熟睡	shushui,ss
熟睡地	shushuide,ssd
熟丝	shusi,ss
熟思	shusi,ss
熟思审处	shusishenchu,sssc
熟诵	shusong,ss
熟岁	shusui,ss
熟套	shutao,st
熟套子	shutaozi,stz
熟田	shutian,st
熟铁	shutie,st
熟铜	shutong,st
熟透	shutou,st
熟土	shutu,st
熟脱	shutuo,st
熟玩	shuwan,sw
熟味	shuwei,sw
熟魏生张	shuweishengzhang,swsz
熟闻	shuwen,sw
熟卧	shuwo,sw
熟悉	shuxi,sx
熟悉地	shuxide,sxd
熟习	shuxi,sx
熟闲	shuxian,sx
熟娴	shuxian,sx
熟嫺	shuxian,sx
熟献	shuxian,sx
熟橡胶	shuxiangjiao,sxj
熟晓	shuxiao,sx
熟寻	shuxun,sx
熟研	shuyan,sy
熟衍	shuyan,sy
熟羊胛	shuyangjia,syj
熟药	shuyao,sy
熟衣	shuyi,sy
熟议	shuyi,sy
熟绎	shuyi,sy
熟耰	shuyou,sy
熟友	shuyou,sy
熟语	shuyu,sy
熟知	shuzhi,sz
熟纸	shuzhi,sz
熟状	shuzhuang,sz
熟字	shuzi,sz
熟嘴	shuzui,sz
熟醉	shuzui,sz
