鬓斑	binban,bb
鬓葆	binbao,bb
鬓钗	binchai,bc
鬓蝉	binchan,bc
鬓垂	binchui,bc
鬓钿	bindian,bd
鬓朵	binduo,bd
鬓发	binfa,bf
鬓根	bingen,bg
鬓颔	binhan,bh
鬓花	binhua,bh
鬓华	binhua,bh
鬓环	binhuan,bh
鬓鬟	binhuan,bh
鬓髻	binji,bj
鬓角	binjiao,bj
鬓角子	binjiaozi,bjz
鬓脚	binjiao,bj
鬓鬣	binlie,bl
鬓乱钗横	binluanchaiheng,blch
鬓毛	binmao,bm
鬓眉	binmei,bm
鬓麋	binmi,bm
鬓面	binmian,bm
鬓目	binmu,bm
鬓畔	binpan,bp
鬓蓬	binpeng,bp
鬓髯	binran,br
鬓饰	binshi,bs
鬓霜	binshuang,bs
鬓丝	binsi,bs
鬓头	bintou,bt
鬓雪	binxue,bx
鬓鸦	binya,by
鬓烟	binyan,by
鬓颜	binyan,by
鬓影	binying,by
鬓云	binyun,by
鬓枣	binzao,bz
鬓鬒	binzhen,bz
鬓髭	binzi,bz
鬓组	binzu,bz
