董笔	dongbi,db
董必武	dongbiwu,dbw
董成	dongcheng,dc
董道	dongdao,dd
董董	dong,d
董督	dongdu,dd
董奉	dongfeng,df
董狐笔	donghubi,dhb
董狐之笔	donghuzhibi,dhzb
董狐直笔	donghuzhibi,dhzb
董鸡	dongji,dj
董建华	dongjianhua,djh
董酒	dongjiu,dj
董理	dongli,dl
董率	donglu,dl
董齐	dongqi,dq
董劝	dongquan,dq
董摄	dongshe,ds
董事	dongshi,ds
董事会	dongshihui,dsh
董事长	dongshizhang,dsz
董帅	dongshuai,ds
董司	dongsi,ds
董逃歌	dongtaoge,dtg
董统	dongtong,dt
董帷	dongwei,dw
董阳孜	dongyangzi,dyz
董一	dongyi,dy
董役	dongyi,dy
董振	dongzhen,dz
董正	dongzheng,dz
董仲舒	dongzhongshu,dzs
董卓	dongzhuo,dz
董作	dongzuo,dz
董座	dongzuo,dz
