阙败	quebai,qb
阙薄	quebao,qb
阙簿	quebu,qb
阙残	quecan,qc
阙车	queche,qc
阙殆	quedai,qd
阙党	quedang,qd
阙狄	quedi,qd
阙翟	quezhai,qz
阙典	quedian,qd
阙蠹	quedu,qd
阙短	queduan,qd
阙额	quee,qe
阙尔	queer,qe
阙乏	quefa,qf
阙废	quefei,qf
阙巩	quegong,qg
阙观	queguan,qg
阙坏	quehuai,qh
阙剪	quejian,qj
阙翦	juejian,jj
阙角	quejiao,qj
阙景	quejing,qj
阙卷	quejuan,qj
阙绝	quejue,qj
阙口	quekou,qk
阙亏	quekui,qk
阙里	queli,ql
阙陋	quelou,ql
阙漏	quelou,ql
阙略	quelue,ql
阙落	queluo,ql
阙门	quemen,qm
阙谬	quemiu,qm
阙然	queran,qr
阙如	queru,qr
阙少	queshao,qs
阙失	queshi,qs
阙蚀	queshi,qs
阙事	queshi,qs
阙竦	quesong,qs
阙特勤	queteqin,qtq
阙廷	queting,qt
阙庭	queting,qt
阙亡	quewang,qw
阙忘	quewang,qw
阙违	quewei,qw
阙位	quewei,qw
阙文	quewen,qw
阙误	quewu,qw
阙悮	quewu,qw
阙下	quexia,qx
阙陷	quexian,qx
阙行	quexing,qx
阙齾	queya,qy
阙焉	queyan,qy
阙掖	queye,qy
阙一不可	queyibuke,qybk
阙遗	queyi,qy
阙疑	queyi,qy
阙佚	queyi,qy
阙轶	queyi,qy
阙逸	queyi,qy
阙员	queyuan,qy
阙月	queyue,qy
阙政	quezheng,qz
