垂阿	chuia,ca
垂哀	chuiai,ca
垂爱	chuiai,ca
垂白	chuibai,cb
垂毙	chuibi,cb
垂冰	chuibing,cb
垂箔	chuibo,cb
垂不朽	chuibuxiu,cbx
垂察	chuicha,cc
垂称	chuicheng,cc
垂成	chuicheng,cc
垂翅	chuichi,cc
垂垂	chui,c
垂殆	chuidai,cd
垂典	chuidian,cd
垂吊	chuidiao,cd
垂钓	chuidiao,cd
垂钓翁	chuidiaoweng,cdw
垂恩	chuien,ce
垂耳	chuier,ce
垂耳下首	chuierxiashou,cexs
垂饵	chuier,ce
垂饵虎口	chuierhukou,cehk
垂发	chuifa,cf
垂法	chuifa,cf
垂范	chuifan,cf
垂范百世	chuifanbaishi,cfbs
垂芳	chuifang,cf
垂竿	chuigan,cg
垂感	chuigan,cg
垂櫜	chuigao,cg
垂诰	chuigao,cg
垂拱	chuigong,cg
垂拱而治	chuigongerzhi,cgez
垂拱四杰	chuigongsijie,cgsj
垂钩	chuigou,cg
垂顾	chuigu,cg
垂挂	chuigua,cg
垂光	chuiguang,cg
垂虹	chuihong,ch
垂虹桥	chuihongqiao,chq
垂虹亭	chuihongting,cht
垂弧	chuihu,ch
垂胡	chuihu,ch
垂祜	chuihu,ch
垂花二门	chuihuaermen,chem
垂花门	chuihuamen,chm
垂辉	chuihui,ch
垂基	chuiji,cj
垂及	chuiji,cj
垂棘	chuiji,cj
垂迹	chuiji,cj
垂髻	chuiji,cj
垂鉴	chuijian,cj
垂缰	chuijiang,cj
垂教	chuijiao,cj
垂接	chuijie,cj
垂戒	chuijie,cj
垂诫	chuijie,cj
垂矜	chuijin,cj
垂精	chuijing,cj
垂眷	chuijuan,cj
垂绝	chuijue,cj
垂老	chuilao,cl
垂泪	chuilei,cl
垂帘	chuilian,cl
垂帘听决	chuiliantingjue,cltj
垂帘听政	chuiliantingzheng,cltz
垂怜	chuilian,cl
垂谅	chuiliang,cl
垂旒	chuiliu,cl
垂柳	chuiliu,cl
垂露	chuilu,cl
垂露书	chuilushu,cls
垂纶	chuilun,cl
垂螺	chuiluo,cl
垂落	chuiluo,cl
垂芒	chuimang,cm
垂没	chuimo,cm
垂美	chuimei,cm
垂悯	chuimin,cm
垂愍	chuimin,cm
垂名	chuiming,cm
垂名青史	chuimingqingshi,cmqs
垂名竹帛	chuimingzhubo,cmzb
垂命	chuiming,cm
垂殁	chuimo,cm
垂目	chuimu,cm
垂幕	chuimu,cm
垂暮	chuimu,cm
垂暮之年	chuimuzhinian,cmzn
垂年	chuinian,cn
垂念	chuinian,cn
垂盼	chuipan,cp
垂泣	chuiqi,cq
垂青	chuiqing,cq
垂情	chuiqing,cq
垂球	chuiqiu,cq
垂仁	chuiren,cr
垂荣	chuirong,cr
垂裳	chuichang,cc
垂梢	chuishao,cs
垂髾	chuishao,cs
垂绅	chuishen,cs
垂世	chuishi,cs
垂示	chuishi,cs
垂式	chuishi,cs
垂饰	chuishi,cs
垂手	chuishou,cs
垂手而得	chuishouerde,csed
垂手可得	chuishoukede,cskd
垂手人	chuishouren,csr
垂首	chuishou,cs
垂首丧气	chuishousangqi,cssq
垂首帖耳	chuishoutieer,cste
垂水	chuishui,cs
垂丝	chuisi,cs
垂丝海棠	chuisihaitang,csht
垂死	chuisi,cs
垂死的狮子	chuisideshizi,csdsz
垂死挣扎	chuisizhengzha,cszz
垂四	chuisi,cs
垂绥	chuisui,cs
垂堂	chuitang,ct
垂体	chuiti,ct
垂涕	chuiti,ct
垂天	chuitian,ct
垂天翅	chuitianchi,ctc
垂天翼	chuitianyi,cty
垂条	chuitiao,ct
垂龆	chuitiao,ct
垂髫	chuitiao,ct
垂听	chuiting,ct
垂统	chuitong,ct
垂头	chuitou,ct
垂头塞耳	chuitousaier,ctse
垂头丧气	chuitousangqi,ctsq
垂头铩羽	chuitoushayu,ctsy
垂头塌翅	chuitoutachi,cttc
垂头拓翼	chuitoutayi,ctty
垂头搨翼	chuitoutayi,ctty
垂橐	chuituo,ct
垂橐稛载	chuituokunzai,ctkz
垂晚	chuiwan,cw
垂晩	chuiwan,cw
垂亡	chuiwang,cw
垂危	chuiwei,cw
垂帷	chuiwei,cw
垂委	chuiwei,cw
垂文	chuiwen,cw
垂问	chuiwen,cw
垂下	chuixia,cx
垂涎	chuixian,cx
垂涎三尺	chuixiansanchi,cxsc
垂涎欲滴	chuixianyudi,cxyd
垂线	chuixian,cx
垂线足	chuixianzu,cxz
垂宪	chuixian,cx
垂象	chuixiang,cx
垂心	chuixin,cx
垂休	chuixiu,cx
垂袖	chuixiu,cx
垂悬分词	chuixuanfenci,cxfc
垂悬结构	chuixuanjiegou,cxjg
垂勋	chuixun,cx
垂询	chuixun,cx
垂训	chuixun,cx
垂杨	chuiyang,cy
垂杨柳	chuiyangliu,cyl
垂曜	chuiyao,cy
垂耀	chuiyao,cy
垂业	chuiye,cy
垂衣	chuiyi,cy
垂衣裳	chuiyishang,cys
垂意	chuiyi,cy
垂翼	chuiyi,cy
垂阴	chuiyin,cy
垂荫	chuiyin,cy
垂音	chuiyin,cy
垂缨	chuiying,cy
垂颖	chuiying,cy
垂佑	chuiyou,cy
垂鱼	chuiyu,cy
垂腴	chuiyu,cy
垂榆	chuiyu,cy
垂欲	chuiyu,cy
垂裕	chuiyu,cy
垂裕后昆	chuiyuhoukun,cyhk
垂云	chuiyun,cy
垂则	chuize,cz
垂缯	chuizeng,cz
垂针	chuizhen,cz
垂枝	chuizhi,cz
垂直	chuizhi,cz
垂直地	chuizhide,czd
垂直地带性	chuizhididaixing,czddx
垂直和短距起落飞机	chuizhiheduanjuqiluofeiji,czhdjqlfj
垂直绿化	chuizhiluhua,czlh
垂直面	chuizhimian,czm
垂直平分线	chuizhipingfenxian,czpfx
垂直起落飞机	chuizhiqiluofeiji,czqlfj
垂直尾翼	chuizhiweiyi,czwy
垂直线	chuizhixian,czx
垂直轴	chuizhizhou,czz
垂祉	chuizhi,cz
垂珠	chuizhu,cz
垂紫	chuizi,cz
垂足	chuizu,cz
