奴辈	nubei,nb
奴婢	nubi,nb
奴婢似地	nubishide,nbsd
奴兵	nubing,nb
奴才	nucai,nc
奴材	nucai,nc
奴产子	nuchanzi,ncz
奴儿干	nuergan,neg
奴儿干都司	nuergandusi,negds
奴哥	nuge,ng
奴工	nugong,ng
奴官	nuguan,ng
奴化	nuhua,nh
奴家	nujia,nj
奴角	nujiao,nj
奴客	nuke,nk
奴隶	nuli,nl
奴隶般地	nulibande,nlbd
奴隶贸易	nulimaoyi,nlmy
奴隶人	nuliren,nlr
奴隶社会	nulishehui,nlsh
奴隶制	nulizhi,nlz
奴隶制度	nulizhidu,nlzd
奴隶主	nulizhu,nlz
奴隶主阶级	nulizhujieji,nlzjj
奴隶主义	nulizhuyi,nlzy
奴虏	nulu,nl
奴僇	nulu,nl
奴戮	nulu,nl
奴奴	nu,n
奴仆	nupu,np
奴怯	nuqie,nq
奴使	nushi,ns
奴视	nushi,ns
奴书	nushu,ns
奴胎	nutai,nt
奴下	nuxia,nx
奴性	nuxing,nx
奴颜	nuyan,ny
奴颜婢睐	nuyanbilai,nybl
奴颜婢色	nuyanbise,nybs
奴颜婢膝	nuyanbixi,nybx
奴颜媚骨	nuyanmeigu,nymg
奴役	nuyi,ny
奴子	nuzi,nz
