耸拔	songba,sb
耸跸	songbi,sb
耸膊成山	songbochengshan,sbcs
耸诚	songcheng,sc
耸出	songchu,sc
耸翠	songcui,sc
耸动	songdong,sd
耸动听闻	songdongtingwen,sdtw
耸耳	songer,se
耸服	songfu,sf
耸干	songgan,sg
耸观	songguan,sg
耸翮	songhe,sh
耸壑	songhe,sh
耸壑昂霄	songheangxiao,shax
耸壑凌霄	songhelingxiao,shlx
耸惑	songhuo,sh
耸激	songji,sj
耸肩	songjian,sj
耸肩曲背	songjianqubei,sjqb
耸肩缩背	songjiansuobei,sjsb
耸局	songju,sj
耸跼	songju,sj
耸惧	songju,sj
耸峻	songjun,sj
耸立	songli,sl
耸昧	songmei,sm
耸目	songmu,sm
耸慕	songmu,sm
耸企	songqi,sq
耸峭	songqiao,sq
耸切	songqie,sq
耸劝	songquan,sq
耸然	songran,sr
耸人听闻	songrentingwen,srtw
耸入云霄	songruyunxiao,sryx
耸色	songse,ss
耸善	songshan,ss
耸慑	songshe,ss
耸身	songshen,ss
耸神	songshen,ss
耸视	songshi,ss
耸耸	song,s
耸叹	songtan,st
耸体	songti,st
耸听	songting,st
耸突	songtu,st
耸卫	songwei,sw
耸畏	songwei,sw
耸闻	songwen,sw
耸羡	songxian,sx
耸秀	songxiu,sx
耸揖	songyi,sy
耸异	songyi,sy
耸恿	songyong,sy
耸惥	songyong,sy
耸踊	songyong,sy
耸臾	songyu,sy
耸跃	songyue,sy
耸峙	songzhi,sz
耸擢	songzhuo,sz
