枢奥	shuao,sa
枢柄	shubing,sb
枢曹	shucao,sc
枢臣	shuchen,sc
枢斗	shudou,sd
枢府	shufu,sf
枢辅	shufu,sf
枢副	shufu,sf
枢干	shugan,sg
枢筦	shuguan,sg
枢管	shuguan,sg
枢光	shuguang,sg
枢衡	shuheng,sh
枢户	shuhu,sh
枢机	shuji,sj
枢机主教	shujizhujiao,sjzj
枢极	shuji,sj
枢近	shujin,sj
枢禁	shujin,sj
枢精	shujing,sj
枢剧	shuju,sj
枢钧	shujun,sj
枢揆	shukui,sk
枢括	shukuo,sk
枢秘	shumi,sm
枢密	shumi,sm
枢密使	shumishi,sms
枢密太尉	shumitaiwei,smtw
枢密院	shumiyuan,smy
枢谟	shumo,sm
枢纽	shuniu,sn
枢使	shushi,ss
枢廷	shuting,st
枢庭	shuting,st
枢幄	shuwo,sw
枢务	shuwu,sw
枢辖	shuxia,sx
枢宪	shuxian,sx
枢相	shuxiang,sx
枢要	shuyao,sy
枢掖	shuye,sy
枢垣	shuyuan,sy
枢掾	shuyuan,sy
枢长	shuchang,sc
枢中	shuzhong,sz
枢轴	shuzhou,sz
