鞋拔	xieba,xb
鞋拔子	xiebazi,xbz
鞋帮	xiebang,xb
鞋杯	xiebei,xb
鞋带	xiedai,xd
鞋底	xiedi,xd
鞋底板	xiediban,xdb
鞋底鱼	xiediyu,xdy
鞋垫	xiedian,xd
鞋粉	xiefen,xf
鞋跟	xiegen,xg
鞋跟儿	xiegener,xge
鞋弓袜浅	xiegongwaqian,xgwq
鞋弓袜小	xiegongwaxiao,xgwx
鞋弓襪浅	xiegongwaqian,xgwq
鞋后跟	xiehougen,xhg
鞋尖	xiejian,xj
鞋匠	xiejiang,xj
鞋脚	xiejiao,xj
鞋脚钱	xiejiaoqian,xjq
鞋脚手	xiejiaoshou,xjs
鞋口	xiekou,xk
鞋扣	xiekou,xk
鞋篮	xielan,xl
鞋里	xieli,xl
鞋脸	xielian,xl
鞋履	xielu,xl
鞋面	xiemian,xm
鞋爿	xiepan,xp
鞋襻	xiepan,xp
鞋皮	xiepi,xp
鞋片	xiepian,xp
鞋山	xieshan,xs
鞋扇	xieshan,xs
鞋刷	xieshua,xs
鞋套	xietao,xt
鞋鞓	xieting,xt
鞋头	xietou,xt
鞋袜	xiewa,xw
鞋韈	xiewa,xw
鞋楦	xiexuan,xx
鞋样	xieyang,xy
鞋油	xieyou,xy
鞋掌	xiezhang,xz
鞋拽靶儿	xiezhuaibaer,xzbe
鞋子	xiezi,xz
鞋踪	xiezong,xz
