买办	maiban,mb
买办阶级	maibanjieji,mbjj
买办资产阶级	maibanzichanjieji,mbzcjj
买榜	maibang,mb
买报	maibao,mb
买俵	maibiao,mb
买拨来	maibolai,mbl
买卜	maibu,mb
买补	maibu,mb
买不短	maibuduan,mbd
买不起	maibuqi,mbq
买菜	maicai,mc
买菜求益	maicaiqiuyi,mcqy
买菜书	maicaishu,mcs
买臣覆水	maichenfushui,mcfs
买出	maichu,mc
买舩	maichuan,mc
买船	maichuan,mc
买春	maichun,mc
买春钱	maichunqian,mcq
买单	maidan,md
买道	maidao,md
买得起	maideqi,mdq
买地券	maidiquan,mdq
买灯	maideng,md
买籴	maidi,md
买东买西	maidongxi,mdx
买东西	maidongxi,mdx
买椟	maidu,md
买椟还珠	maiduhuanzhu,mdhz
买犊卖刀	maidudao,mdd
买渡	maidu,md
买断	maiduan,md
买法	maifa,mf
买帆	maifan,mf
买贩	maifan,mf
买方	maifang,mf
买方市场	maifangshichang,mfsc
买房	maifang,mf
买放	maifang,mf
买服	maifu,mf
买服钱	maifuqian,mfq
买复	maifu,mf
买赋	maifu,mf
买告	maigao,mg
买功	maigong,mg
买骨	maigu,mg
买卦	maigua,mg
买关节	maiguanjie,mgj
买官	maiguan,mg
买官卖官	maiguan,mg
买官鬻爵	maiguanyujue,mgyj
买鬼	maigui,mg
买桂	maigui,mg
买好	maihao,mh
买和	maihe,mh
买哄	maihong,mh
买红	maihong,mh
买花钱	maihuaqian,mhq
买欢	maihuan,mh
买驩	maihuan,mh
买荒	maihuang,mh
买回	maihui,mh
买贿	maihui,mh
买昏	maihun,mh
买活	maihuo,mh
买祸	maihuo,mh
买家	maijia,mj
买价	maijia,mj
买奸	maijian,mj
买贱卖贵	maijiangui,mjg
买交	maijiao,mj
买结	maijie,mj
买进	maijin,mj
买进卖出	maijinchu,mjc
买静求安	maijingqiuan,mjqa
买爵	maijue,mj
买爵贩官	maijuefanguan,mjfg
买骏	maijun,mj
买骏骨	maijungu,mjg
买空	maikong,mk
买空仓	maikongcang,mkc
买空卖空	maikong,mk
买快	maikuai,mk
买了佛冷	mailefoleng,mlfl
买犁卖剑	mailijian,mlj
买犂卖剑	mailijian,mlj
买脸	mailian,ml
买脸面	mailianmian,mlm
买邻	mailin,ml
买路	mailu,ml
买路财	mailucai,mlc
买路钱	mailuqian,mlq
买马招兵	maimazhaobing,mmzb
买马招军	maimazhaojun,mmzj
买卖	mai,m
买卖婚姻	maihunyin,mhy
买卖经	maijing,mj
买卖人	mairen,mr
买瞒	maiman,mm
买门钱	maimenqian,mmq
买免	maimian,mm
买面子	maimianzi,mmz
买名	maiming,mm
买命	maiming,mm
买纳	maina,mn
买牛卖剑	mainiujian,mnj
买牛息戈	mainiuxige,mnxg
买弄	mainong,mn
买陂塘	maibeitang,mbt
买票	maipiao,mp
买扑	maipu,mp
买憔悴	maiqiaocui,mqc
买青卖青	maiqing,mq
买青苗	maiqingmiao,mqm
买情	maiqing,mq
买求	maiqiu,mq
买取	maiqu,mq
买缺	maique,mq
买认	mairen,mr
买日	mairi,mr
买入	mairu,mr
买山	maishan,ms
买山归卧	maishanguiwo,msgw
买山居	maishanju,msj
买山钱	maishanqian,msq
买山隐	maishanyin,msy
买上告下	maishanggaoxia,msgx
买上嘱下	maishangzhuxia,mszx
买身躯	maishenqu,msq
买声儿	maishenger,mse
买市	maishi,ms
买收	maishou,ms
买手	maishou,ms
买寿	maishou,ms
买售	maishou,ms
买赎	maishu,ms
买属	maishu,ms
买水	maishui,ms
买私	maisi,ms
买死	maisi,ms
买替	maiti,mt
买田阳羡	maitianyangxian,mtyx
买铁思金	maitiesijin,mtsj
买通	maitong,mt
买讬	maituo,mt
买托	maituo,mt
买脱	maituo,mt
买王得羊	maiwangdeyang,mwdy
买窝	maiwo,mw
买务	maiwu,mw
买物历	maiwuli,mwl
买闲	maixian,mx
买闲钱	maixianqian,mxq
买笑	maixiao,mx
买笑金	maixiaojin,mxj
买笑钱	maixiaoqian,mxq
买笑寻欢	maixiaoxunhuan,mxxh
买笑迎欢	maixiaoyinghuan,mxyh
买笑追欢	maixiaozhuihuan,mxzh
买休	maixiu,mx
买休卖休	maixiu,mx
买虚	maixu,mx
买盐	maiyan,my
买宴	maiyan,my
买夜	maiye,my
买夜钱	maiyeqian,myq
买一送一	maiyisong,mys
买易	maiyi,my
买佣	maiyong,my
买庸	maiyong,my
买庸而决窦	maiyongerjuedou,myejd
买忧	maiyou,my
买誉	maiyu,my
买鬻	maiyu,my
买月	maiyue,my
买帐	maizhang,mz
买账	maizhang,mz
买棹	maizhao,mz
买直	maizhi,mz
买舟	maizhou,mz
买酎	maizhou,mz
买猪肝	maizhugan,mzg
买主	maizhu,mz
买嘱	maizhu,mz
买转	maizhuan,mz
买子	maizi,mz
买纵	maizong,mz
买嘴	maizui,mz
买醉	maizui,mz
