坟庵	fenan,fa
坟包	fenbao,fb
坟碑	fenbei,fb
坟仓	fencang,fc
坟策	fence,fc
坟场	fenchang,fc
坟地	fendi,fd
坟典	fendian,fd
坟堆	fendui,fd
坟墩	fendun,fd
坟封	fenfeng,ff
坟花	fenhua,fh
坟籍	fenji,fj
坟记	fenji,fj
坟井	fenjing,fj
坟窠	fenke,fk
坟垒	fenlei,fl
坟陵	fenling,fl
坟陇	fenlong,fl
坟垄	fenlong,fl
坟垆	fenlu,fl
坟墓	fenmu,fm
坟飘	fenpiao,fp
坟起	fenqi,fq
坟丘	fenqiu,fq
坟圈	fenquan,fq
坟壤	fenrang,fr
坟山	fenshan,fs
坟埏	fenshan,fs
坟史	fenshi,fs
坟首	fenshou,fs
坟寺	fensi,fs
坟素	fensu,fs
坟索	fensuo,fs
坟台	fentai,ft
坟坛	fentan,ft
坟田	fentian,ft
坟头	fentou,ft
坟土	fentu,ft
坟穴	fenxue,fx
坟衍	fenyan,fy
坟羊	fenyang,fy
坟茔	fenying,fy
坟腴	fenyu,fy
坟园	fenyuan,fy
坟院	fenyuan,fy
坟兆	fenzhao,fz
坟冢	fenzhong,fz
坟烛	fenzhu,fz
