亨彪	hengbiao,hb
亨畅	hengchang,hc
亨达	hengda,hd
亨德尔	hengdeer,hde
亨丁顿舞蹈症	hengdingdunwudaozheng,hddwdz
亨奋	hengfen,hf
亨格洛	henggeluo,hgl
亨醢	henghai,hh
亨会	henghui,hh
亨嘉	hengjia,hj
亨嘉之会	hengjiazhihui,hjzh
亨利	hengli,hl
亨利五世	hengliwushi,hlws
亨路	henglu,hl
亨衢	hengqu,hq
亨人	hengren,hr
亨饪	hengren,hr
亨生车	hengshengche,hsc
亨氏	hengshi,hs
亨孰	hengshu,hs
亨泰	hengtai,ht
亨特	hengte,ht
亨廷顿舞蹈症	hengtingdunwudaozheng,htdwdz
亨通	hengtong,ht
亨途	hengtu,ht
亨屯	hengtun,ht
亨鲜	hengxian,hx
亨鱻	hengxian,hx
亨仪	hengyi,hy
亨运	hengyun,hy
亨贞	hengzhen,hz
亨煮	hengzhu,hz
亨祚	hengzuo,hz
