蜚变	feibian,fb
蜚谗	feichan,fc
蜚螭	feichi,fc
蜚虫	feichong,fc
蜚刍挽粟	feichuwansu,fcws
蜚动	feidong,fd
蜚短流长	feiduanliuchang,fdlc
蜚遯	feidun,fd
蜚观	feiguan,fg
蜚红	feihong,fh
蜚鸿	feihong,fh
蜚狐口	feihukou,fhk
蜚黄腾达	feihuangtengda,fhtd
蜚集	feiji,fj
蜚虡	feiju,fj
蜚遽	feiju,fj
蜚览	feilan,fl
蜚鸓	feilei,fl
蜚廉	feilian,fl
蜚廉虫	feilianchong,flc
蜚蠊	feilian,fl
蜚蠊科	feilianke,flk
蜚梁	feiliang,fl
蜚龙	feilong,fl
蜚楼	feilou,fl
蜚蠦	feilu,fl
蜚虻	feimeng,fm
蜚鸟	feiniao,fn
蜚鸟尽	feiniaojin,fnj
蜚蓬	feipeng,fp
蜚蓬之问	feipengzhiwen,fpzw
蜚潜动植	feiqiandongzhi,fqdz
蜚翘	feiqiao,fq
蜚禽	feiqin,fq
蜚色	feise,fs
蜚声	feisheng,fs
蜚声海外	feishenghaiwai,fshw
蜚声世界	feishengshijie,fssj
蜚尸	feishi,fs
蜚腾	feiteng,ft
蜚瓦拔木	feiwabamu,fwbm
蜚挽	feiwan,fw
蜚襳	feixian,fx
蜚翔	feixiang,fx
蜚凶	feixiong,fx
蜚凶流尸	feixiongliushi,fxls
蜚言	feiyan,fy
蜚扬	feiyang,fy
蜚摇	feiyao,fy
蜚翼	feiyi,fy
蜚英	feiying,fy
蜚英腾茂	feiyingtengmao,fytm
蜚语	feiyu,fy
蜚云	feiyun,fy
蜚征	feizheng,fz
蜚蛭	feizhi,fz
蜚走	feizou,fz
