扣跋	kouba,kb
扣背	koubei,kb
扣边	koubian,kb
扣布	koubu,kb
扣查	koucha,kc
扣墀	kouchi,kc
扣齿	kouchi,kc
扣除	kouchu,kc
扣带回	koudaihui,kdh
扣刀	koudao,kd
扣抵	koudi,kd
扣定	kouding,kd
扣动	koudong,kd
扣额	koue,ke
扣儿	kouer,ke
扣发	koufa,kf
扣扉	koufei,kf
扣分	koufen,kf
扣关	kouguan,kg
扣合	kouhe,kh
扣壶长吟	kouhuchangyin,khcy
扣户	kouhu,kh
扣环	kouhuan,kh
扣阍	kouhun,kh
扣火	kouhuo,kh
扣击	kouji,kj
扣楫中流	koujizhongliu,kjzl
扣寂	kouji,kj
扣减	koujian,kj
扣剑	koujian,kj
扣角	koujiao,kj
扣角歌	koujiaoge,kjg
扣缴	koujiao,kj
扣扃	koujiong,kj
扣克	kouke,kk
扣刻	kouke,kk
扣扣	kou,k
扣篮	koulan,kl
扣浪	koulang,kl
扣留	kouliu,kl
扣马	kouma,km
扣帽子	koumaozi,kmz
扣门	koumen,km
扣捺	kouna,kn
扣女	kounu,kn
扣盘扪钥	koupanmenyao,kpmy
扣盘扪龠	koupanmenyue,kpmy
扣盘扪烛	koupanmenzhu,kpmz
扣襻	koupan,kp
扣砌	kouqi,kq
扣器	kouqi,kq
扣切	kouqie,kq
扣请	kouqing,kq
扣球	kouqiu,kq
扣去	kouqu,kq
扣人心弦	kourenxinxian,krxx
扣日子	kourizi,krz
扣肉	kourou,kr
扣杀	kousha,ks
扣上	koushang,ks
扣屎盔子	koushikuizi,kskz
扣屎盆子	koushipenzi,kspz
扣式电池	koushidianchi,ksdc
扣算	kousuan,ks
扣题	kouti,kt
扣天	koutian,kt
扣厅	kouting,kt
扣头	koutou,kt
扣问	kouwen,kw
扣弦	kouxian,kx
扣舷	kouxian,kx
扣心	kouxin,kx
扣绣	kouxiu,kx
扣压	kouya,ky
扣押	kouya,ky
扣眼	kouyan,ky
扣眼儿	kouyaner,kye
扣应	kouying,ky
扣宅	kouzhai,kz
扣折	koushe,ks
扣钟	kouzhong,kz
扣住	kouzhu,kz
扣子	kouzi,kz
