馆伴	guanban,gb
馆伴使	guanbanshi,gbs
馆宾	guanbin,gb
馆粲	guancan,gc
馆藏	guancang,gc
馆次	guanci,gc
馆打	guanda,gd
馆地	guandi,gd
馆递	guandi,gd
馆第	guandi,gd
馆殿	guandian,gd
馆东	guandong,gd
馆阁	guange,gg
馆阁气	guangeqi,ggq
馆阁体	guangeti,ggt
馆谷	guangu,gg
馆官	guan,g
馆客	guanke,gk
馆馈	guankui,gk
馆劳	guanlao,gl
馆僚	guanliao,gl
馆券	guanquan,gq
馆人	guanren,gr
馆舍	guanshe,gs
馆甥	guansheng,gs
馆师	guanshi,gs
馆使	guanshi,gs
馆室	guanshi,gs
馆授	guanshou,gs
馆所	guansuo,gs
馆陶	guantao,gt
馆陶县	guantaoxian,gtx
馆陶园	guantaoyuan,gty
馆僮	guantong,gt
馆娃	guanwa,gw
馆娃宫	guanwagong,gwg
馆饩	guanxi,gx
馆选	guanxuan,gx
馆学	guanxue,gx
馆议	guanyi,gy
馆驿	guanyi,gy
馆宇	guanyu,gy
馆御	guanyu,gy
馆员	guanyuan,gy
馆院	guanyuan,gy
馆宅	guanzhai,gz
馆长	guanzhang,gz
馆丈	guanzhang,gz
馆真	guanzhen,gz
馆职	guanzhi,gz
馆置	guanzhi,gz
馆主	guanzhu,gz
馆子	guanzi,gz
馆子门条	guanzimentiao,gzmt
