埋窆	maibian,mb
埋殡	maibin,mb
埋藏	maicang,mc
埋车	maiche,mc
埋单	maidan,md
埋点	maidian,md
埋儿	maier,me
埋伏	maifu,mf
埋伏圈	maifuquan,mfq
埋覆	maifu,mf
埋根	maigen,mg
埋羹太守	maigengtaishou,mgts
埋骨	maigu,mg
埋蛊	maigu,mg
埋光	maiguang,mg
埋魂	maihun,mh
埋剑	maijian,mj
埋殓	mailian,ml
埋溜子	mailiuzi,mlz
埋轮	mailun,ml
埋轮破柱	mailunpozhu,mlpz
埋没	maimo,mm
埋灭	maimie,mm
埋名	maiming,mm
埋铭	maiming,mm
埋暮	maimu,mm
埋匿	maini,mn
埋年	mainian,mn
埋三怨四	mansanyuansi,msys
埋蛇	maishe,ms
埋设	maishe,ms
埋声晦迹	maishenghuiji,mshj
埋首	maishou,ms
埋祟	maisui,ms
埋汰	maitai,mt
埋天怨地	mantianyuandi,mtyd
埋头	maitou,mt
埋头顾影	maitouguying,mtgy
埋头苦干	maitoukugan,mtkg
埋线	maixian,mx
埋香	maixiang,mx
埋掩	maiyan,my
埋瘗	maiyi,my
埋翳	maiyi,my
埋堙	maiyin,my
埋忧	maiyou,my
埋玉	maiyu,my
埋冤	maiyuan,my
埋怨	manyuan,my
埋缊	maiwen,mw
埋葬	maizang,mz
埋葬地	maizangde,mzd
埋照	maizhao,mz
