猿扳蛇折	yuanbanshe,ybs
猿悲鹤怨	yuanbeihe,ybh
猿臂	yuanbi,yb
猿藏	yuancang,yc
猿愁	yuanchou,yc
猿父	yuanfu,yf
猿公	yuangong,yg
猿肱	yuangong,yg
猿鹤	yuanhe,yh
猿鹤虫沙	yuanhechongsha,yhcs
猿鹤沙虫	yuanheshachong,yhsc
猿鹤羞	yuanhexiu,yhx
猿猴	yuanhou,yh
猿猴取月	yuanhouquyue,yhqy
猿猴献果	yuanhouxianguo,yhxg
猿经鵄顾	yuanjingchigu,yjcg
猿惊鹤怨	yuanjinghe,yjh
猿酒	yuanjiu,yj
猿狙	yuanju,yj
猿玃	yuanjue,yj
猿马意	yuanmayi,ymy
猿猱	yuannao,yn
猿骑	yuanqi,yq
猿嗛	yuanqian,yq
猿人	yuanren,yr
猿啼鹤唳	yuantiheli,ythl
猿啼鹤怨	yuantihe,yth
猿戏	yuanxi,yx
猿心	yuanxin,yx
猿穴坏山	yuanxuehuaishan,yxhs
猿叶虫	yuanyechong,yyc
猿吟	yuanyin,yy
猿引	yuanyin,yy
猿饮	yuanyin,yy
猿狖	yuanyou,yy
