绛鞴	jiangbei,jb
绛采	jiangcai,jc
绛唇	jiangchun,jc
绛都春	jiangdouchun,jdc
绛幡	jiangfan,jf
绛矾	jiangfan,jf
绛房	jiangfang,jf
绛氛	jiangfen,jf
绛雰	jiangfen,jf
绛趺	jiangfu,jf
绛跗	jiangfu,jf
绛服	jiangfu,jf
绛符	jiangfu,jf
绛府	jiangfu,jf
绛宫	jianggong,jg
绛鞲	jianggou,jg
绛灌	jiangguan,jg
绛汗	jianghan,jh
绛河	jianghe,jh
绛红	jianghong,jh
绛侯	jianghou,jh
绛麾	jianghui,jh
绛简	jiangjian,jj
绛节	jiangjie,jj
绛蜡	jiangla,jl
绛老	jianglao,jl
绛笼	jianglong,jl
绛缕	jianglu,jl
绛罗	jiangluo,jl
绛膜	jiangmo,jm
绛囊	jiangnang,jn
绛帕	jiangpa,jp
绛帕头	jiangpatou,jpt
绛气	jiangqi,jq
绛虬	jiangqiu,jq
绛阙	jiangque,jq
绛裙	jiangqun,jq
绛人	jiangren,jr
绛纱	jiangsha,js
绛纱幔	jiangshaman,jsm
绛纱袍	jiangshapao,jsp
绛纱系臂	jiangshaxibi,jsxb
绛生	jiangsheng,js
绛树	jiangshu,js
绛台	jiangtai,jt
绛天	jiangtian,jt
绛帷	jiangwei,jw
绛仙	jiangxian,jx
绛县	jiangxian,jx
绛县老人	jiangxianlaoren,jxlr
绛绡	jiangxiao,jx
绛绡头	jiangxiaotou,jxt
绛霄	jiangxiao,jx
绛霄楼	jiangxiaolou,jxl
绛雪	jiangxue,jx
绛烟	jiangyan,jy
绛衣	jiangyi,jy
绛衣大冠	jiangyidaguan,jydg
绛衣娘	jiangyiniang,jyn
绛引	jiangyin,jy
绛引幡	jiangyinfan,jyf
绛引旛	jiangyinfan,jyf
绛英	jiangying,jy
绛云	jiangyun,jy
绛帻	jiangze,jz
绛缯	jiangzeng,jz
绛帐	jiangzhang,jz
绛紫	jiangzi,jz
绛驺	jiangzou,jz
