摄护腺	shehuxian,shx
摄护腺肿大	shehuxianzhongda,shxzd
摄录	shelu,sl
摄魄钩魂	shepogouhun,spgh
摄取	shequ,sq
摄人	sheren,sr
摄入	sheru,sr
摄入量	sheruliang,srl
摄生	shesheng,ss
摄食	sheshi,ss
摄氏	sheshi,ss
摄氏度	sheshidu,ssd
摄氏温标	sheshiwenbiao,sswb
摄氏温度计	sheshiwenduji,sswdj
摄威擅势	sheweishanshi,swss
摄卫	shewei,sw
摄像	shexiang,sx
摄像管	shexiangguan,sxg
摄像机	shexiangji,sxj
摄像头	shexiangtou,sxt
摄影	sheying,sy
摄影机	sheyingji,syj
摄影记者	sheyingjizhe,syjz
摄影家	sheyingjia,syj
摄影棚	sheyingpeng,syp
摄影师	sheyingshi,sys
摄影术	sheyingshu,sys
摄影艺术	sheyingyishu,syys
摄政	shezheng,sz
摄政王	shezhengwang,szw
摄制	shezhi,sz
