庞贝	pangbei,pb
庞驳	pangbo,pb
庞博	pangbo,pb
庞大	pangda,pd
庞大地	pangdade,pdd
庞诞	pangdan,pd
庞道	pangdao,pd
庞德	pangde,pd
庞德街	pangdejie,pdj
庞儿	panger,pe
庞公	panggong,pg
庞洪	panghong,ph
庞鸿	panghong,ph
庞厚	panghou,ph
庞加莱	pangjialai,pjl
庞家堡区	pangjiabaoqu,pjbq
庞涓	pangjuan,pj
庞克	pangke,pk
庞厘	pangli,pl
庞乱	pangluan,pl
庞眉	pangmei,pm
庞眉白发	pangmeibaifa,pmbf
庞眉皓发	pangmeihaofa,pmhf
庞眉皓首	pangmeihaoshou,pmhs
庞眉鹤发	pangmeihefa,pmhf
庞眉黄发	pangmeihuangfa,pmhf
庞庞	pang,p
庞培	pangpei,pp
庞然	pangran,pr
庞然大物	pangrandawu,prdw
庞氏	pangshi,ps
庞氏骗局	pangshipianju,pspj
庞统骥	pangtongji,ptj
庞言	pangyan,py
庞豫	pangyu,py
庞杂	pangza,pz
庞赜	pangze,pz
庞兹	pangzi,pz
