奔哀	benai,ba
奔巴	benba,bb
奔败	benbai,bb
奔北	benbei,bb
奔奔	ben,b
奔奔族	benzu,bz
奔崩	benbeng,bb
奔迸	benbeng,bb
奔飙	benbiao,bb
奔波	benbo,bb
奔播	benbo,bb
奔车之上无仲尼	benchezhishangwuzhongni,bczswzn
奔驰	benchi,bc
奔冲	benchong,bc
奔绌	benchu,bc
奔触	benchu,bc
奔凑	bencou,bc
奔辏	bencou,bc
奔蹙	bencu,bc
奔窜	bencuan,bc
奔荡	bendang,bd
奔踶	bendi,bd
奔电	bendian,bd
奔遁	bendun,bd
奔遯	bendun,bd
奔放	benfang,bf
奔放地	benfangde,bfd
奔沸	benfei,bf
奔蜂	benfeng,bf
奔讣	benfu,bf
奔赴	benfu,bf
奔呼	benhu,bh
奔豗	benhui,bh
奔浑	benhun,bh
奔激	benji,bj
奔精	benjing,bj
奔鲸	benjing,bj
奔竞	benjing,bj
奔驹	benju,bj
奔沮	benju,bj
奔溃	benkui,bk
奔濑	benlai,bl
奔劳	benlao,bl
奔雷	benlei,bl
奔离	benli,bl
奔厉	benli,bl
奔流	benliu,bl
奔泷	benlong,bl
奔马	benma,bm
奔马图	benmatu,bmt
奔忙	benmang,bm
奔命	benming,bm
奔牛	benniu,bn
奔牛坝	benniuba,bnb
奔女	bennu,bn
奔衄	bennu,bn
奔叛	benpan,bp
奔跑	benpao,bp
奔跑地	benpaode,bpd
奔迫	benpo,bp
奔峭	benqiao,bq
奔趋	benqu,bq
奔趣	benqu,bq
奔戎	benrong,br
奔三	bensan,bs
奔丧	bensang,bs
奔蛇	benshe,bs
奔驶	benshi,bs
奔逝	benshi,bs
奔属	benshu,bs
奔水	benshui,bs
奔四	bensi,bs
奔随	bensui,bs
奔逃	bentao,bt
奔腾	benteng,bt
奔霆	benting,bt
奔头	bentou,bt
奔头儿	bentouer,bte
奔投	bentou,bt
奔突	bentu,bt
奔徒	bentu,bt
奔湍	bentuan,bt
奔退	bentui,bt
奔亡	benwang,bw
奔骛	benwu,bw
奔袭	benxi,bx
奔现	benxian,bx
奔霄	benxiao,bx
奔泻	benxie,bx
奔星	benxing,bx
奔轶	benyi,by
奔轶绝尘	benyijuechen,byjc
奔逸	benyi,by
奔逸绝尘	benyijuechen,byjc
奔涌	benyong,by
奔育	benyu,by
奔月	benyue,by
奔逐	benzhu,bz
奔注	benzhu,bz
奔走	benzou,bz
奔走呼号	benzouhuhao,bzhh
奔走如市	benzourushi,bzrs
奔走相告	benzouxianggao,bzxg
奔走之友	benzouzhiyou,bzzy
奔走钻营	benzouzuanying,bzzy
奔奏	benzou,bz
