贱薄	jianbao,jb
贱卑	jianbei,jb
贱辈	jianbei,jb
贱鄙	jianbi,jb
贱婢	jianbi,jb
贱表	jianbiao,jb
贱才	jiancai,jc
贱材	jiancai,jc
贱臣	jianchen,jc
贱辰	jianchen,jc
贱称	jiancheng,jc
贱耻	jianchi,jc
贱斥	jianchi,jc
贱虫	jianchong,jc
贱酬	jianchou,jc
贱出	jianchu,jc
贱处	jianchu,jc
贱诞	jiandan,jd
贱地	jiandi,jd
贱恶	jiane,je
贱发	jianfa,jf
贱房	jianfang,jf
贱夫	jianfu,jf
贱服	jianfu,jf
贱俘	jianfu,jf
贱丐	jiangai,jg
贱格	jiange,jg
贱庚	jiangeng,jg
贱更	jiangeng,jg
贱工	jiangong,jg
贱躬	jiangong,jg
贱狗	jiangou,jg
贱骨	jiangu,jg
贱骨肉	jiangurou,jgr
贱骨头	jiangutou,jgt
贱骨子	jianguzi,jgz
贱号	jianhao,jh
贱秽	jianhui,jh
贱货	jianhuo,jh
贱获	jianhuo,jh
贱伎	jianji,jj
贱妓	jianji,jj
贱技	jianji,jj
贱迹	jianji,jj
贱贾	jianjia,jj
贱价	jianjia,jj
贱简	jian,j
贱降	jianjiang,jj
贱荆	jianjing,jj
贱疴	jianke,jk
贱客	jianke,jk
贱老	jianlao,jl
贱类	jianlei,jl
贱累	jianlei,jl
贱吏	jianli,jl
贱隶	jianli,jl
贱敛贵出	jianlianguichu,jlgc
贱敛贵发	jianlianguifa,jlgf
贱咧咧	jianlie,jl
贱劣	jianlie,jl
贱凌	jianling,jl
贱流	jianliu,jl
贱陋	jianlou,jl
贱买贵卖	jianmaigui,jmg
贱卖	jianmai,jm
贱贸	jianmao,jm
贱蔑	jianmie,jm
贱民	jianmin,jm
贱名	jianming,jm
贱命	jianming,jm
贱末	jianmo,jm
贱目贵耳	jianmuguier,jmge
贱内	jiannei,jn
贱年	jiannian,jn
贱奴	jiannu,jn
贱女	jiannu,jn
贱胚	jianpei,jp
贱坯	jianpi,jp
贱皮	jianpi,jp
贱皮贱肉	jianpirou,jpr
贱皮子	jianpizi,jpz
贱贫	jianpin,jp
贱品	jianpin,jp
贱气	jianqi,jq
贱弃	jianqi,jq
贱妾	jianqie,jq
贱穷	jianqiong,jq
贱躯	jianqu,jq
贱取	jianqu,jq
贱人	jianren,jr
贱人牢	jianrenlao,jrl
贱日	jianri,jr
贱冗	jianrong,jr
贱儒	jianru,jr
贱辱	jianru,jr
贱入贵出	jianruguichu,jrgc
贱弱	jianruo,jr
贱身	jianshen,js
贱生	jiansheng,js
贱士	jianshi,js
贱仕	jianshi,js
贱市	jianshi,js
贱事	jianshi,js
贱视	jianshi,js
贱室	jianshi,js
贱嗜	jianshi,js
贱售	jianshou,js
贱疎	jianshu,js
贱疏	jianshu,js
贱术	jianshu,js
贱庶	jianshu,js
贱司	jiansi,js
贱私	jiansi,js
贱肆	jiansi,js
贱胎	jiantai,jt
贱体	jianti,jt
贱同	jiantong,jt
贱屯	jiantun,jt
贱微	jianwei,jw
贱位	jianwei,jw
贱污	jianwu,jw
贱侮	jianwu,jw
贱务	jianwu,jw
贱物	jianwu,jw
贱息	jianxi,jx
贱下	jianxia,jx
贱相	jianxiang,jx
贱行	jianxing,jx
贱姓	jianxing,jx
贱胥	jianxu,jx
贱恙	jianyang,jy
贱业	jianye,jy
贱役	jianyi,jy
贱易	jianyi,jy
贱阴	jianyin,jy
贱庸	jianyong,jy
贱勇	jianyong,jy
贱愚	jianyu,jy
贱鬻	jianyu,jy
贱造	jianzao,jz
贱丈夫	jianzhangfu,jzf
贱直	jianzhi,jz
贱值	jianzhi,jz
贱职	jianzhi,jz
贱质	jianzhi,jz
贱种	jianzhong,jz
贱迍	jianzhun,jz
贱姿	jianzi,jz
贱子	jianzi,jz
贱字	jianzi,jz
贱宗	jianzong,jz
贱走	jianzou,jz
贱卒	jianzu,jz
贱族	jianzu,jz
