尺八	chiba,cb
尺板	chiban,cb
尺板斗食	chibandoushi,cbds
尺半	chiban,cb
尺璧	chibi,cb
尺璧寸阴	chibicunyin,cbcy
尺表	chibiao,cb
尺兵	chibing,cb
尺兵寸铁	chibingcuntie,cbct
尺波	chibo,cb
尺波电谢	chibodianxie,cbdx
尺帛	chibo,cb
尺布	chibu,cb
尺布斗粟	chibudousu,cbds
尺步绳趋	chibushengqu,cbsq
尺楮	chichu,cc
尺椽	chichuan,cc
尺椽片瓦	chichuanpianwa,ccpw
尺捶	chichui,cc
尺棰	chichui,cc
尺寸	chicun,cc
尺寸过大	chicunguoda,ccgd
尺寸可取	chicunkequ,cckq
尺寸千里	chicunqianli,ccql
尺寸之柄	chicunzhibing,cczb
尺寸之地	chicunzhidi,cczd
尺寸之功	chicunzhigong,cczg
尺刀	chidao,cd
尺地	chidi,cd
尺牍	chidu,cd
尺度	chidu,cd
尺短寸长	chiduancunchang,cdcc
尺二	chier,ce
尺二寸牍	chiercundu,cecd
尺二圭	chiergui,ceg
尺二秀才	chierxiucai,cexc
尺二冤家	chieryuanjia,ceyj
尺二寃家	chieryuanjia,ceyj
尺方	chifang,cf
尺幅	chifu,cf
尺幅寸缣	chifucunjian,cfcj
尺幅千里	chifuqianli,cfql
尺骨	chigu,cg
尺规	chigui,cg
尺规作图	chiguizuotu,cgzt
尺晷	chigui,cg
尺郭	chiguo,cg
尺函	chihan,ch
尺翰	chihan,ch
尺蠖	chihuo,ch
尺蠖蛾	chihuoe,che
尺蠖求伸	chihuoqiushen,chqs
尺籍	chiji,cj
尺籍短书	chijiduanshu,cjds
尺籍伍符	chijiwufu,cjwf
尺笺	chijian,cj
尺缣	chijian,cj
尺简	chijian,cj
尺锦	chijin,cj
尺烬	chijin,cj
尺景	chijing,cj
尺口	chikou,ck
尺鲤	chili,cl
尺码	chima,cm
尺脉	chimai,cm
尺墨	chimo,cm
尺木	chimu,cm
尺蘖	chinie,cn
尺刃	chiren,cr
尺山寸水	chishancunshui,cscs
尺绳	chisheng,cs
尺书	chishu,cs
尺疏	chishu,cs
尺树寸泓	chishucunhong,csch
尺水	chishui,cs
尺水丈波	chishuizhangbo,cszb
尺素	chisu,cs
尺题	chiti,ct
尺蹏	chidi,cd
尺田寸宝	chitiancunbao,ctcb
尺铁	chitie,ct
尺头	chitou,ct
尺图	chitu,ct
尺土	chitu,ct
尺五	chiwu,cw
尺五天	chiwutian,cwt
尺薪	chixin,cx
尺雪	chixue,cx
尺鷃	chiyan,cy
尺一	chiyi,cy
尺一板	chiyiban,cyb
尺一牍	chiyidu,cyd
尺一书	chiyishu,cys
尺一诏	chiyizhao,cyz
尺蚓穿堤	chiyinchuandi,cycd
尺有所短	chiyousuoduan,cysd
尺瑜寸瑕	chiyucunxia,cycx
尺玉	chiyu,cy
尺泽	chize,cz
尺泽之鲵	chizezhini,czzn
尺宅	chizhai,cz
尺诏	chizhao,cz
尺纸	chizhi,cz
尺咫	chizhi,cz
尺中	chizhong,cz
尺竹伍符	chizhuwufu,czwf
尺子	chizi,cz
尺组	chizu,cz
