彰败	zhangbai,zb
彰暴	zhangbao,zb
彰瘅	zhangdan,zd
彰赫	zhanghe,zh
彰化	zhanghua,zh
彰化市	zhanghuashi,zhs
彰化县	zhanghuaxian,zhx
彰偟	zhanghuang,zh
彰较	zhangjiao,zj
彰露	zhanglu,zl
彰明	zhangming,zm
彰明较着	zhangmingjiaozhu,zmjz
彰明较著	zhangmingjiaozhu,zmjz
彰明昭着	zhangmingzhaozhe,zmzz
彰明昭著	zhangmingzhaozhu,zmzz
彰善瘅恶	zhangshandane,zsde
彰施	zhangshi,zs
彰往考来	zhangwangkaolai,zwkl
彰闻	zhangwen,zw
彰武	zhangwu,zw
彰武县	zhangwuxian,zwx
彰显	zhangxian,zx
彰宣	zhangxuan,zx
彰验	zhangyan,zy
彰扬	zhangyang,zy
彰彰	zhang,z
彰着	zhangzhe,zz
彰灼	zhangzhuo,zz
