库本	kuben,kb
库兵	kubing,kb
库布里克	kubulike,kblk
库簿	kubu,kb
库藏	kucang,kc
库车	kuche,kc
库车县	kuchexian,kcx
库成	kucheng,kc
库储	kuchu,kc
库存	kucun,kc
库存现金	kucunxianjin,kcxj
库德	kude,kd
库德斯坦	kudesitan,kdst
库狄	kudi,kd
库丁	kuding,kd
库缎	kuduan,kd
库尔	kuer,ke
库尔德	kuerde,ked
库尔德工人党	kuerdegongrendang,kedgrd
库尔德人	kuerderen,kedr
库尔德斯坦	kuerdesitan,kedst
库尔勒	kuerle,kel
库尔勒市	kuerleshi,kels
库尔尼科娃	kuernikewa,kenkw
库尔斯克	kuersike,kesk
库房	kufang,kf
库府	kufu,kf
库工党	kugongdang,kgd
库汗	kuhan,kh
库灰	kuhui,kh
库积	kuji,kj
库金	kujin,kj
库锦	kujin,kj
库局	kuju,kj
库克	kuke,kk
库克船长	kukechuanzhang,kkcz
库克群岛	kukequndao,kkqd
库克山	kukeshan,kks
库肯霍夫公园	kukenhuofugongyuan,kkhfgy
库拉索	kulasuo,kls
库里提巴	kulitiba,kltb
库娄	kulou,kl
库楼	kulou,kl
库鲁病	kulubing,klb
库仑	kulun,kl
库仑定律	kulundinglu,kldl
库仑计	kulunji,klj
库伦	kulun,kl
库伦旗	kulunqi,klq
库伦镇	kulunzhen,klz
库门	kumen,km
库模块	kumokuai,kmk
库莫奚	kumoxi,kmx
库姆	kumu,km
库姆塔格沙漠	kumutageshamo,kmtgsm
库木吐拉千佛洞	kumutulaqianfodong,kmtlqfd
库纳	kuna,kn
库傉官	kunuguan,kng
库平	kuping,kp
库珀带	kupodai,kpd
库区	kuqu,kq
库券	kuquan,kq
库容	kurong,kr
库褥官	kuruguan,krg
库若干	kuruogan,krg
库纱	kusha,ks
库收	kushou,ks
库书	kushu,ks
库司	kusi,ks
库帑	kutang,kt
库蚊	kuwen,kw
库希特人	kuxiteren,kxtr
库页岛	kuyedao,kyd
库页岛柳莺	kuyedaoliuying,kydly
库银	kuyin,ky
库庾	kuyu,ky
库贮	kuzhu,kz
库子	kuzi,kz
