誓表	shibiao,sb
誓不罢休	shibubaxiu,sbbx
誓不反悔	shibufanhui,sbfh
誓不两立	shibuliangli,sbll
誓惩	shicheng,sc
誓词	shici,sc
誓辞	shici,sc
誓带	shidai,sd
誓发	shifa,sf
誓诰	shigao,sg
誓骨	shigu,sg
誓海盟山	shihaimengshan,shms
誓肌	shiji,sj
誓檝	shiji,sj
誓俭草	shijiancao,sjc
誓剑	shijian,sj
誓江	shijiang,sj
誓戒	shijie,sj
誓禁	shijin,sj
誓绝	shijue,sj
誓令	shiling,sl
誓旅	shilu,sl
誓盟	shimeng,sm
誓民	shimin,sm
誓命	shiming,sm
誓牧	shimu,sm
誓墓	shimu,sm
誓念	shinian,sn
誓清	shiqing,sq
誓泉之讥	shiquanzhiji,sqzj
誓券	shiquan,sq
誓刃	shiren,sr
誓日指天	shirizhitian,srzt
誓山盟海	shishanmenghai,ssmh
誓社	shishe,ss
誓省	shisheng,ss
誓师	shi,s
誓书	shishu,ss
誓书铁券	shishutiequan,sstq
誓死	shisi,ss
誓死不从	shisibucong,ssbc
誓死不二	shisibuer,ssbe
誓死不贰	shisibuer,ssbe
誓死不降	shisibuxiang,ssbx
誓死不屈	shisibuqu,ssbq
誓死不渝	shisibuyu,ssby
誓天	shitian,st
誓天断发	shitianduanfa,stdf
誓天指日	shitianzhiri,stzr
誓同生死	shitongshengsi,stss
誓文	shiwen,sw
誓心	shixin,sx
誓信	shixin,sx
誓言	shiyan,sy
誓要	shiyao,sy
誓以皦日	shiyiweiri,sywr
誓愿	shiyuan,sy
誓约	shiyue,sy
誓章	shizhang,sz
誓证	shizheng,sz
誓志	shizhi,sz
誓众	shizhong,sz
誓状	shizhuang,sz
