伤哀	shangai,sa
伤疤	shangba,sb
伤败	shangbai,sb
伤瘢	shangban,sb
伤悲	shangbei,sb
伤别	shangbie,sb
伤兵	shangbing,sb
伤病员	shangbingyuan,sby
伤剥	shangbao,sb
伤不起	shangbuqi,sbq
伤财	shangcai,sc
伤残	shangcan,sc
伤残人	shangcanren,scr
伤残人员	shangcanrenyuan,scry
伤惨	shangcan,sc
伤恻	shangce,sc
伤忡	shangchong,sc
伤楚	shangchu,sc
伤触	shangchu,sc
伤创	shangchuang,sc
伤怆	shangchuang,sc
伤春	shangchun,sc
伤辞	shangci,sc
伤摧	shangcui,sc
伤悴	shangcui,sc
伤挫	shangcuo,sc
伤单	shangdan,sd
伤悼	shangdao,sd
伤道	shangdao,sd
伤诋	shangdi,sd
伤恫	shangdong,sd
伤墯	shangduo,sd
伤伐	shangfa,sf
伤犯	shangfan,sf
伤废	shangfei,sf
伤愤	shangfen,sf
伤风	shangfeng,sf
伤风败化	shangfengbaihua,sfbh
伤风败俗	shangfengbaisu,sfbs
伤风化	shangfenghua,sfh
伤俘	shangfu,sf
伤负	shangfu,sf
伤感	shanggan,sg
伤弓	shanggong,sg
伤弓之鸟	shanggongzhiniao,sgzn
伤乖	shangguai,sg
伤官	shangguan,sg
伤害	shanghai,sh
伤害地	shanghaide,shd
伤寒	shanghan,sh
伤寒沙门氏菌	shanghanshamenshijun,shsmsj
伤寒症	shanghanzheng,shz
伤号	shanghao,sh
伤秏	shanghao,sh
伤耗	shanghao,sh
伤和	shanghe,sh
伤和气	shangheqi,shq
伤阂	shanghe,sh
伤荷藕	shangheou,sho
伤痕	shanghen,sh
伤痕累累	shanghenlei,shl
伤痕文学	shanghenwenxue,shwx
伤化	shanghua,sh
伤化败俗	shanghuabaisu,shbs
伤怀	shanghuai,sh
伤坏	shanghuai,sh
伤患	shanghuan,sh
伤悔	shanghui,sh
伤毁	shanghui,sh
伤魂	shanghun,sh
伤及无辜	shangjiwugu,sjwg
伤疾	shangji,sj
伤家	shangjia,sj
伤教败俗	shangjiaobaisu,sjbs
伤嗟	shangjie,sj
伤今	shangjin,sj
伤斤动骨	shangjindonggu,sjdg
伤筋动骨	shangjindonggu,sjdg
伤筋断骨	shangjinduangu,sjdg
伤锦	shangjin,sj
伤酒	shangjiu,sj
伤沮	shangju,sj
伤蹶	shangjue,sj
伤科	shangke,sk
伤克	shangke,sk
伤刻	shangke,sk
伤口	shangkou,sk
伤枯	shangku,sk
伤苦	shangku,sk
伤离	shangli,sl
伤沴	shangli,sl
伤怜	shanglian,sl
伤廉	shanglian,sl
伤脸	shanglian,sl
伤鳞入梦	shanglinrumeng,slrm
伤麟	shanglin,sl
伤乱	shangluan,sl
伤面子	shangmianzi,smz
伤愍	shangmin,sm
伤命	shangming,sm
伤目	shangmu,sm
伤暮	shangmu,sm
伤脑筋	shangnaojin,snj
伤鸟	shangniao,sn
伤殴	shangou,so
伤脾胃	shangpiwei,spw
伤破	shangpo,sp
伤其十指	shangqishizhi,sqsz
伤气	shangqi,sq
伤禽	shangqin,sq
伤情	shangqing,sq
伤秋	shangqiu,sq
伤缺	shangque,sq
伤热	shangre,sr
伤人	shangren,sr
伤身	shangshen,ss
伤神	shangshen,ss
伤生	shangsheng,ss
伤时	shangshi,ss
伤食	shangshi,ss
伤世	shangshi,ss
伤势	shangshi,ss
伤逝	shangshi,ss
伤暑	shangshu,ss
伤水	shangshui,ss
伤司	shangsi,ss
伤俗	shangsu,ss
伤损	shangsun,ss
伤叹	shangtan,st
伤天害理	shangtianhaili,sthl
伤停补时	shangtingbushi,stbs
伤恸	shangtong,st
伤痛	shangtong,st
伤透	shangtou,st
伤惋	shangwan,sw
伤亡	shangwang,sw
伤亡事故	shangwangshigu,swsg
伤违	shangwei,sw
伤味	shangwei,sw
伤胃	shangwei,sw
伤惜	shangxi,sx
伤陷	shangxian,sx
伤心	shangxin,sx
伤心惨目	shangxincanmu,sxcm
伤心地	shangxinde,sxd
伤心蒿目	shangxinhaomu,sxhm
伤心疾首	shangxinjishou,sxjs
伤心致死	shangxinzhisi,sxzs
伤幸	shangxing,sx
伤绪	shangxu,sx
伤言扎语	shangyanzhayu,syzy
伤药	shangyao,sy
伤夷	shangyi,sy
伤痍	shangyi,sy
伤勇	shangyong,sy
伤忧	shangyou,sy
伤员	shangyuan,sy
伤殒	shangyun,sy
伤折	shangshe,ss
伤者	shangzhe,sz
伤轸	shangzhen,sz
伤疻	shangzhi,sz
