赠宝刀	zengbaodao,zbd
赠鞭	zengbian,zb
赠别	zengbie,zb
赠彩	zengcai,zc
赠策	zengce,zc
赠酧	zengchou,zc
赠酬	zengchou,zc
赠处	zengchu,zc
赠赐	zengci,zc
赠答	zengda,zd
赠刀	zengdao,zd
赠典	zengdian,zd
赠芳	zengfang,zf
赠封	zengfeng,zf
赠赗	zengfeng,zf
赠赙	zengfu,zf
赠告	zenggao,zg
赠给	zenggei,zg
赠公	zenggong,zg
赠官	zengguan,zg
赠号	zenghao,zh
赠耗	zenghao,zh
赠恨	zenghen,zh
赠贿	zenghui,zh
赠嫁	zengjia,zj
赠饯	zengjian,zj
赠赆	zengjin,zj
赠君	zengjun,zj
赠款	zengkuan,zk
赠贶	zengkuang,zk
赠馈	zengkui,zk
赠赉	zenglai,zl
赠劳	zenglao,zl
赠礼	zengli,zl
赠鲤	zengli,zl
赠赂	zenglu,zl
赠米	zengmi,zm
赠傩	zengnuo,zn
赠佩	zengpei,zp
赠品	zengpin,zp
赠虔刀	zengqiandao,zqd
赠券	zengquan,zq
赠扇	zengshan,zs
赠芍	zengshao,zs
赠施	zengshi,zs
赠饰	zengshi,zs
赠谥	zengshi,zs
赠諡	zengshi,zs
赠书	zengshu,zs
赠死	zengsi,zs
赠送	zengsong,zs
赠粟	zengsu,zs
赠襚	zengsui,zs
赠贴	zengtie,zt
赠问	zengwen,zw
赠锡	zengxi,zx
赠孝	zengxiao,zx
赠行	zengxing,zx
赠序	zengxu,zx
赠恤	zengxu,zx
赠言	zengyan,zy
赠药	zengyao,zy
赠贻	zengyi,zy
赠遗	zengyi,zy
赠荫	zengyin,zy
赠与	zengyu,zy
赠与者	zengyuzhe,zyz
赠予	zengyu,zy
赠语	zengyu,zy
赠玉	zengyu,zy
赠远	zengyuan,zy
赠阅	zengyue,zy
赠枕	zengzhen,zz
赠助	zengzhu,zz
