担板	danban,db
担板汉	danbanhan,dbh
担榜状元	danbangzhuangyuan,dbzy
担保	danbao,db
担保人	danbaoren,dbr
担不起	danbuqi,dbq
担不是	danbushi,dbs
担差	dancha,dc
担缠	danchan,dc
担沉重	danchenzhong,dcz
担承	dancheng,dc
担迟不担错	danchibucuo,dcbc
担愁	danchou,dc
担幢	danzhuang,dz
担幢伎	danzhuangji,dzj
担代	dandai,dd
担带	dandai,dd
担待	dandai,dd
担戴	dandai,dd
担担面	danmian,dm
担担手	danshou,ds
担当	dandang,dd
担簦	dandeng,dd
担儿	daner,de
担夫	danfu,df
担负	danfu,df
担干系	danganxi,dgx
担纲	dangang,dg
担搁	dange,dg
担阁	dange,dg
担隔夜忧	dangeyeyou,dgyy
担鼓	dangu,dg
担荷	danhe,dh
担笈	danji,dj
担架	danjia,dj
担架兵	danjiabing,djb
担架床	danjiachuang,djc
担架队	danjiadui,djd
担架抬	danjiatai,djt
担肩胛	danjianjia,djj
担挢	jiejiao,jj
担脚	danjiao,dj
担惊	danjing,dj
担惊忍怕	danjingrenpa,djrp
担惊受恐	danjingshoukong,djsk
担惊受怕	danjingshoupa,djsp
担倈	danlai,dl
担笼	danlong,dl
担免	danmian,dm
担名	danming,dm
担纆	danmo,dm
担仆	danpu,dp
担饶	danrao,dr
担认	danren,dr
担任	danren,dr
担石	dan,d
担受	danshou,ds
担水向河里卖	danshuixianghelimai,dsxhlm
担水向河头卖	danshuixianghetoumai,dsxhtm
担头	dantou,dt
担误	danwu,dw
担锡	danxi,dx
担险	danxian,dx
担心	danxin,dx
担心地	danxinde,dxd
担心地看着	danxindekanzhe,dxdkz
担心地说	danxindeshuo,dxds
担羞	danxiu,dx
担雪塞井	danxuesaijing,dxsj
担雪填河	danxuetianhe,dxth
担雪填井	danxuetianjing,dxtj
担延	danyan,dy
担忧	danyou,dy
担忧地	danyoude,dyd
担懮	danyou,dy
担舁	danyu,dy
担舆	danyu,dy
担仗	danzhang,dz
担杖	danzhang,dz
担值	danzhi,dz
担子	danzi,dz
担仔面	danzaimian,dzm
