彝场	yichang,yc
彝典	yidian,yd
彝鼎	yiding,yd
彝鼎圭璋	yidingguizhang,ydgz
彝法	yifa,yf
彝格	yige,yg
彝轨	yigui,yg
彝簋	yigui,yg
彝化	yihua,yh
彝斝	yijia,yj
彝鉴	yijian,yj
彝教	yijiao,yj
彝经	yijing,yj
彝酒	yijiu,yj
彝剧	yiju,yj
彝醪	yilao,yl
彝乐	yile,yl
彝理	yili,yl
彝良	yiliang,yl
彝良县	yiliangxian,ylx
彝量	yiliang,yl
彝伦	yilun,yl
彝命	yiming,ym
彝品	yipin,yp
彝器	yiqi,yq
彝式	yishi,ys
彝数	yishu,ys
彝文	yiwen,yw
彝险	yixian,yx
彝宪	yixian,yx
彝飨	yixiang,yx
彝序	yixu,yx
彝叙	yixu,yx
彝训	yixun,yx
彝言	yiyan,yy
彝仪	yi,y
彝义	yi,y
彝议	yi,y
彝犹	yiyou,yy
彝则	yize,yz
彝章	yizhang,yz
彝制	yizhi,yz
彝踵	yizhong,yz
彝准	yizhun,yz
彝族	yizu,yz
彝族年	yizunian,yzn
彝俎	yizu,yz
彝尊	yizun,yz
彝樽	yizun,yz
